rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
175,JKHY,-0.2961577133214241,0.34830339321357284,149.89,-0.045286655,0.024608731,0.16965994,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
176,WELL,-0.2962262166128737,0.3502994011976048,176.96,0.0057975054,-0.013490915,0.22756122,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
177,AMCR,-0.29821546275009386,0.3522954091816367,40.0,-0.01719904,-0.023199022,0.22439763,Manufacturing,MISCELLANEOUS MANUFACTURING INDUSTRIES
178,SPGI,-0.2982801101690558,0.35429141716566864,473.05,-0.013945043,-0.017896116,0.22842021,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
179,EQT,-0.3005471698328952,0.3562874251497006,51.8,-0.031594753,-0.07763535,0.3736236,Mining,CRUDE PETROLEUM & NATURAL GAS
180,AMT,-0.30238642295668555,0.3582834331337325,179.08,-0.06334013,-0.073660254,0.2254782,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
181,NKE,-0.30636931767206776,0.3602794411177645,65.35,-0.05399543,-0.11927223,0.31091896,Manufacturing,RUBBER & PLASTICS FOOTWEAR
182,DOC,-0.30636931767206776,0.36227544910179643,17.58,-0.055853963,-0.08342028,0.27593285,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
183,BA,-0.3091756589846689,0.36427145708582837,213.58,-0.013897181,-0.007527888,0.29188207,Manufacturing,AIRCRAFT
184,MAA,-0.31025671858649184,0.3662674650698603,126.28,-0.060136974,-0.08492756,0.15468763,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
185,AWK,-0.31025671858649184,0.36826347305389223,130.06,-0.09510887,-0.044168532,0.25366014,Transportation_Utilities,WATER SUPPLY
186,ADSK,-0.31025671858649184,0.37025948103792417,297.08,-0.035924077,-0.059069514,0.2596209,Services,SERVICES-PREPACKAGED SOFTWARE
187,EXR,-0.31025671858649184,0.3722554890219561,141.76,-0.06792033,0.004463911,0.21445008,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
188,DVA,-0.31191193941904,0.37425149700598803,126.56,-0.019522786,-0.04749,0.22329716,Services,"SERVICES-MISC HEALTH & ALLIED SERVICES, NEC"
189,A,-0.3122874682390687,0.37624750499001997,143.2,-0.01830393,0.03333807,0.20689091,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
190,VZ,-0.3128033580886862,0.3782435129740519,40.21,0.010301471,-0.08259189,0.2819216,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
191,HBAN,-0.3142570541575224,0.38023952095808383,15.16,-0.04473853,-0.110328674,0.3488294,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
192,EXE,-0.314595322923876,0.38223552894211577,100.41,-0.03812623,-0.08032602,0.3688842,Mining,CRUDE PETROLEUM & NATURAL GAS
193,XYZ,-0.31613938348012754,0.3842315369261477,76.51,0.007771373,0.042370558,0.4398629,Services,SERVICES-PREPACKAGED SOFTWARE
194,RSG,-0.31747031605101417,0.38622754491017963,210.5,-0.057237566,-0.07387036,0.20061074,Transportation_Utilities,REFUSE SYSTEMS
195,CCI,-0.31747031605101417,0.38822355289421157,92.32,-0.055066526,-0.035419464,0.20259157,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
196,ESS,-0.31747031605101417,0.3902195608782435,247.18,-0.06449175,-0.072808444,0.1830566,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
197,REG,-0.3176442734093951,0.39221556886227543,69.35,-0.04476583,-0.038008034,0.17412074,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
198,ALGN,-0.3185181395112195,0.39421157684630737,131.91,-0.027068853,0.034425974,0.2928105,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
199,TEL,-0.3192081519860906,0.3962075848303393,240.76,0.050894737,0.08602095,0.2029943,Wholesale,"WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC"
200,KHC,-0.3201678039321745,0.39820359281437123,24.38,-0.049142003,-0.07229841,0.22811761,Manufacturing,"CANNED, FROZEN & PRESERVD FRUIT, VEG & FOOD SPECIALTIES"
201,ETR,-0.3229217623753462,0.4001996007984032,95.46,-0.0056250095,0.022055626,0.19207163,Transportation_Utilities,ELECTRIC SERVICES
202,OTIS,-0.3246691156608366,0.40219560878243515,93.38,0.021439552,0.011043668,0.17963041,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
203,MCO,-0.3252609554844825,0.4041916167664671,471.7,-0.002305448,-0.01692301,0.2668704,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
204,ACN,-0.32573173697574187,0.406187624750499,247.75,-0.0055791736,0.016577005,0.28359208,Services,"SERVICES-BUSINESS SERVICES, NEC"
205,GDDY,-0.3259328391420302,0.40818363273453095,126.57,-0.043527544,-0.042442083,0.23743811,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
206,UAL,-0.3260149847406579,0.4101796407185629,95.93,-0.0035316944,0.029844284,0.4479652,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
207,DDOG,-0.3276536384901074,0.4121756487025948,156.0,0.011607528,0.021610975,0.40929192,Services,SERVICES-PREPACKAGED SOFTWARE
208,TMUS,-0.3288086688851768,0.41417165668662675,215.01,-0.0544855,-0.078238904,0.22009137,Transportation_Utilities,RADIOTELEPHONE COMMUNICATIONS
209,FAST,-0.32940615790237465,0.4161676646706587,41.09,-0.03544599,-0.13893545,0.31164306,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
210,MNST,-0.33036945948135094,0.4181636726546906,66.56,-0.045324206,-0.012902319,0.24978375,Manufacturing,BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS
211,CDNS,-0.3327930765620472,0.42015968063872255,341.43,0.03303981,-0.029945731,0.3311604,Services,SERVICES-PREPACKAGED SOFTWARE
212,IR,-0.3346558496936602,0.4221556886227545,79.7,0.020094752,-0.04550904,0.2690806,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
213,TPL,-0.3346558496936602,0.4241516966067864,308.1333,-0.0015770197,-0.035053074,0.2838586,Finance_Insurance_RealEstate,OIL ROYALTY TRADERS
214,PCAR,-0.3346558496936602,0.42614770459081835,98.21,-0.015931904,0.005117178,0.2276022,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
215,MPC,-0.3368739975624721,0.4281437125748503,195.75,0.038241267,0.01788783,0.28637347,Manufacturing,PETROLEUM REFINING
216,EA,-0.33704845424584884,0.4301397205588822,200.2,-0.0027397275,-0.0070922375,0.022712192,Services,SERVICES-PREPACKAGED SOFTWARE
217,TDY,-0.3377254972883389,0.43213572854291415,515.33,-0.05223173,-0.10388297,0.24470216,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
218,ETN,-0.33901032443435325,0.4341317365269461,387.75,0.07529116,0.037208438,0.29384655,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
219,SJM,-0.33924212065943865,0.436127744510978,101.21,-0.03379476,-0.06736082,0.24003866,Manufacturing,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES"
220,ULTA,-0.33924212065943865,0.43812375249500995,506.07,-0.025532901,-0.08986759,0.19427884,Retail,"RETAIL-RETAIL STORES, NEC"
221,DASH,-0.34141725511685816,0.44011976047904194,266.06,0.054496408,-0.005903542,0.32840368,Services,"SERVICES-BUSINESS SERVICES, NEC"
222,PEP,-0.3443840910516602,0.4421157684630739,146.16,-0.044893146,0.021098256,0.26834765,Manufacturing,BEVERAGES
223,WST,-0.34467192746237185,0.4441117764471058,284.86,0.028375387,0.049517274,0.46428487,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
224,AZO,-0.34616774975938586,0.44610778443113774,3709.12,-0.07208437,-0.12684673,0.21991211,Retail,RETAIL-AUTO & HOME SUPPLY STORES
225,DAL,-0.34625671244370165,0.4481037924151697,58.76,-0.020666718,0.047228575,0.43535662,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
226,AVY,-0.34716940869773627,0.4500998003992016,176.2,-0.015862346,0.08437431,0.40873468,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
227,NFLX,-0.34912047006002905,0.45209580838323354,110.041,-0.014296353,-0.060201526,0.4244606,Services,SERVICES-VIDEO TAPE RENTAL
228,AEP,-0.34997229838551036,0.4540918163672655,122.11,0.041272283,0.08301556,0.25197002,Transportation_Utilities,ELECTRIC SERVICES
229,PSA,-0.35037590958321113,0.4560878243512974,289.18,-0.06980187,-0.0051603317,0.20010279,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
230,RTX,-0.35120701180291564,0.45808383233532934,176.36,-0.009102106,0.054784656,0.3643194,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
231,TAP,-0.3562628160930417,0.4600798403193613,43.51,-0.066108644,-0.054746926,0.20766102,Manufacturing,MALT BEVERAGES
232,EIX,-0.3576900835815217,0.4620758483033932,55.39,-0.04631549,-0.015813768,0.29626223,Transportation_Utilities,ELECTRIC SERVICES
233,V,-0.3576900835815217,0.46407185628742514,341.28,-0.0118137,-0.018831015,0.18201098,Services,"SERVICES-BUSINESS SERVICES, NEC"
234,FANG,-0.3576900835815217,0.4660678642714571,143.63,0.009488344,0.00062704086,0.2854132,Mining,CRUDE PETROLEUM & NATURAL GAS
235,MCHP,-0.3576900835815217,0.468063872255489,62.54,-0.03038758,-0.024489164,0.5051771,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
236,CHRW,-0.3576900835815217,0.47005988023952094,129.38,0.01753831,-0.024724841,0.2569106,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
237,GIS,-0.3576900835815217,0.4720558882235529,46.57,-0.053070366,-0.08145958,0.23547542,Manufacturing,GRAIN MILL PRODUCTS
238,RVTY,-0.3608683062985039,0.4740518962075848,95.3,-0.003971517,0.038578868,0.2876165,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
239,ADI,-0.36490368104604404,0.47604790419161674,235.04,-0.02213347,-0.017719865,0.34843674,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
240,TGT,-0.36490368104604404,0.4780439121756487,94.12,0.0010637045,0.055867195,0.30104613,Retail,RETAIL-VARIETY STORES
241,HSY,-0.36490368104604404,0.48003992015968067,175.28,-0.048425615,-0.071757674,0.21875536,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
242,KMB,-0.36490368104604404,0.4820359281437126,116.72,-0.029032528,-0.052828074,0.18845645,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
243,PCG,-0.36943584260899914,0.48403193612774453,15.76,-0.049457133,0.006385684,0.27551153,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
244,HUM,-0.37190819801808916,0.48602794411177647,292.67,0.017204285,0.18600321,0.54200006,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
245,WMB,-0.372370942222082,0.4880239520958084,56.98,-0.08333331,-0.10535407,0.24526536,Transportation_Utilities,NATURAL GAS TRANSMISSION
246,CPRT,-0.3750891649164316,0.49001996007984033,42.5,-0.054084122,-0.0574407,0.22700198,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
247,IT,-0.3757673701741769,0.49201596806387227,249.74,-0.0051388144,-0.005019903,0.42000806,Services,SERVICES-MANAGEMENT SERVICES
248,INTU,-0.3759991663992623,0.4940119760479042,656.04,-0.0219599,-0.034525394,0.22186713,Services,SERVICES-PREPACKAGED SOFTWARE
249,WAB,-0.3759991663992623,0.49600798403193613,201.55,0.041979074,0.015058398,0.22821471,Manufacturing,RAILROAD EQUIPMENT
250,LLY,-0.37643242587772485,0.49800399201596807,813.53,0.0013539791,-0.014404714,0.21181786,Manufacturing,PHARMACEUTICAL PREPARATIONS
251,CCL,-0.3766780979930976,0.5,27.87,-0.07099998,-0.017277837,0.34064814,Transportation_Utilities,WATER TRANSPORTATION
252,WDAY,-0.3790668186569206,0.501996007984032,231.36,-0.047234714,-0.0036605,0.28814387,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
253,NVR,-0.3818207771000923,0.5039920159680639,7333.31,-0.047270715,-0.087497234,0.24207741,Construction,OPERATIVE BUILDERS
254,ON,-0.38305333202309805,0.5059880239520959,51.4,-0.010206044,0.06308174,0.6643643,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
255,CPB,-0.38373002986943394,0.5079840319361277,29.98,-0.044614375,-0.06283212,0.24228396,Manufacturing,FOOD AND KINDRED PRODUCTS
256,EPAM,-0.38432931118187214,0.5099800399201597,162.85,0.040774584,0.06927121,0.38205278,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
257,OXY,-0.38470371464026204,0.5119760479041916,40.58,-0.027558029,-0.1496228,0.37724566,Mining,CRUDE PETROLEUM & NATURAL GAS
258,GEN,-0.3858531936343153,0.5139720558882236,25.85,-0.049981594,-0.08072549,0.19998185,Services,SERVICES-PREPACKAGED SOFTWARE
259,ALLE,-0.3877076836099229,0.5159680638722555,165.59,-0.056467235,-0.063034,0.20817505,Services,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES"
260,DRI,-0.3877076836099229,0.5179640718562875,182.41,-0.026679456,-0.051923037,0.174292,Retail,RETAIL-EATING PLACES
261,C,-0.3884525986588492,0.5199600798403193,99.12,0.029283524,0.0041536093,0.3014371,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
262,CME,-0.393308034861017,0.5219560878243513,261.53,-0.02344948,-0.016212761,0.17575568,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
263,MMM,-0.3947918450559623,0.5239520958083832,164.63,-0.015547395,0.0553205,0.35936314,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
264,AOS,-0.3974471988535092,0.5259481037924152,65.58,-0.038416326,-0.10287273,0.24382643,Manufacturing,HOUSEHOLD APPLIANCES
265,MKC,-0.4013345997679333,0.5279441117764471,63.83,-0.06926215,-0.057998836,0.26816285,Manufacturing,MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS
266,PNR,-0.40210556459350777,0.5299401197604791,107.62,-0.015730679,-0.026063323,0.18305922,Manufacturing,SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)
267,CTVA,-0.40603998635502364,0.5319361277445109,63.2,0.0012674332,0.028143764,0.24683295,Agriculture,
268,EMR,-0.40943190856238165,0.5339321357285429,136.43,0.04857421,0.039942026,0.2573871,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
269,NOW,-0.4158086728039992,0.5359281437125748,182.34,-0.025597215,-0.00080001354,0.27188632,Services,SERVICES-PREPACKAGED SOFTWARE
270,FISV,-0.41660627136688116,0.5379241516966068,,,,,Services,"SERVICES-BUSINESS SERVICES, NEC"
271,BX,-0.4178865059699629,0.5399201596806387,148.92,-0.07914919,-0.11409879,0.33969584,Finance_Insurance_RealEstate,INVESTMENT ADVICE
272,MLM,-0.41852013341057925,0.5419161676646707,616.92,-0.008963883,-0.00506407,0.20428726,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
273,TT,-0.41852013341057925,0.5439121756487026,427.48,0.046462655,0.004865885,0.22151671,Manufacturing,AUTO CONTROLS FOR REGULATING RESIDENTIAL & COMML ENVIRONMENTS
274,PLD,-0.4212522236671029,0.5459081836327345,123.47,-0.019690335,0.060010314,0.32148567,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
275,HAS,-0.42235267576476787,0.5479041916167665,77.96,0.037253737,0.03518796,0.27610078,Manufacturing,"GAMES, TOYS & CHILDREN'S VEHICLES (NO DOLLS & BICYCLES)"
276,CMG,-0.4238067415258684,0.5499001996007984,39.76,-0.044460535,0.020271897,0.29625,Retail,RETAIL-EATING PLACES
277,POOL,-0.42601640788282885,0.5518962075848304,283.55,-0.047179043,-0.08289671,0.23355287,Wholesale,WHOLESALE-MISC DURABLE GOODS
278,WAT,-0.4270611878086484,0.5538922155688623,343.47,-0.014913857,0.073981404,0.24895634,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
279,NCLH,-0.42719613443059773,0.5558882235528942,22.22,-0.05966991,-0.08143866,0.33177862,Transportation_Utilities,WATER TRANSPORTATION
280,FRT,-0.42722780307859615,0.5578842315369261,95.47,-0.05475247,-0.041850626,0.18545148,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
281,SHW,-0.42722780307859615,0.5598802395209581,345.73,0.035709023,0.01321733,0.27489877,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
282,VICI,-0.4280313023055889,0.56187624750499,29.7,-0.050207853,-0.09753871,0.15470727,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
283,LUV,-0.43116808064168316,0.563872255489022,30.66,-0.09182459,-0.05018586,0.37902504,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
284,PM,-0.4312054568190851,0.5658682634730539,146.77,-0.064324856,-0.08759165,0.28759694,Manufacturing,CIGARETTES
285,GS,-0.4340083970750449,0.5678642714570858,783.06,0.051651955,-0.0031189919,0.2728079,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
286,OMC,-0.4353722286157044,0.5698602794411177,75.24,-0.07374132,-0.028534532,0.27813026,Services,SERVICES-ADVERTISING AGENCIES
287,ITW,-0.43592802560850036,0.5718562874251497,242.03,-0.04320842,-0.06882894,0.24401961,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
288,CHD,-0.43592802560850036,0.5738522954091816,81.84,-0.07126653,-0.069153786,0.18233228,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
289,EQIX,-0.43592802560850036,0.5758483033932136,797.73,-0.0377782,0.03072548,0.20450245,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
290,WRB,-0.43620739649069556,0.5778443113772455,71.4,-0.048253715,-0.053175986,0.24333338,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
291,DHR,-0.4364062115255771,0.5798403193612774,214.01,-0.018752933,0.0053081512,0.3083859,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
292,PFG,-0.4365676656541882,0.5818363273453094,82.43,0.041571856,-0.0073458552,0.26001006,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
293,GEV,-0.4365676656541882,0.5838323353293413,577.97,0.0034201145,-0.046490252,0.43887353,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
294,INVH,-0.44009479740511964,0.5858283433133733,27.47,-0.049151957,-0.05308515,0.15410192,Finance_Insurance_RealEstate,REAL ESTATE OPERATORS (NO DEVELOPERS) & LESSORS
295,NWS,-0.44338297373701513,0.5878243512974052,30.27,0.013900518,-0.06746763,0.23787157,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
296,CMCSA,-0.4447903110224742,0.5898203592814372,28.53,-0.029591799,-0.07789266,0.21932414,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
297,IRM,-0.4447903110224742,0.591816367265469,101.34,-0.025108218,-0.008996725,0.23552218,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
298,APTV,-0.4479432548038552,0.593812375249501,85.77,0.015269756,-0.015269816,0.2232865,Manufacturing,MOTOR VEHICLE PARTS & ACCESSORIES
299,BKR,-0.4485361685378778,0.5958083832335329,48.32,0.021564484,-0.00082713366,0.34078705,Manufacturing,OIL & GAS FIELD MACHINERY & EQUIPMENT
300,HWM,-0.4485361685378778,0.5978043912175649,203.48,0.06405902,0.044290423,0.30862048,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
301,ROK,-0.4485361685378778,0.5998003992015968,368.15,0.05095637,0.053904653,0.21604843,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
302,CRH,-0.4485361685378778,0.6017964071856288,118.48,0.012822747,-0.011430919,0.19802934,Manufacturing,"CEMENT, HYDRAULIC"
303,CBOE,-0.44876796476296316,0.6037924151696606,232.68,-0.019675612,-0.03680098,0.21834846,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
304,BALL,-0.44876796476296316,0.6057884231536926,47.78,-0.039597988,-0.05329901,0.18794797,Manufacturing,METAL CANS
305,TDG,-0.44876796476296316,0.6077844311377245,1316.0,0.0013773441,0.011685133,0.30136013,Manufacturing,"AIRCRAFT PARTS & AUXILIARY EQUIPMENT, NEC"
306,LOW,-0.44876796476296316,0.6097804391217565,238.49,-0.020695567,-0.038308024,0.18323365,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
307,KO,-0.44876796476296316,0.6117764471057884,68.35,-0.034740865,0.02350998,0.21577734,Manufacturing,BEVERAGES
308,CTAS,-0.44876796476296316,0.6137724550898204,183.9,-0.0498088,-0.09693581,0.25036526,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
309,MA,-0.44876796476296316,0.6157684630738522,554.58,-0.02936846,-0.033445477,0.18909973,Services,"SERVICES-BUSINESS SERVICES, NEC"
310,RF,-0.4531135592511463,0.6177644710578842,24.07,-0.0016590953,-0.08164823,0.33282024,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
311,COF,-0.4531135592511463,0.6197604790419161,218.59,-0.008122385,0.02393663,0.35596153,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
312,DGX,-0.45429609668650717,0.6217564870259481,174.78,-0.03527075,-0.0400396,0.21232426,Services,SERVICES-MEDICAL LABORATORIES
313,AES,-0.4558266533755052,0.6237524950099801,14.37,0.0055983067,-0.06506181,0.3674633,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
314,AXP,-0.4558438053756909,0.625748502994012,358.22,0.017670512,0.090272665,0.3397421,Finance_Insurance_RealEstate,FINANCE SERVICES
315,BBY,-0.4612642083328372,0.627744510978044,84.0,0.032321453,0.085972905,0.4763575,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
316,PANW,-0.46723088992166406,0.6297405189620758,217.16,0.02231431,0.05009675,0.27985415,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
317,HPE,-0.4679271012125722,0.6317365269461078,24.27,0.051104426,-0.026474118,0.5222359,Manufacturing,COMPUTER & OFFICE EQUIPMENT
318,ALL,-0.4688344102031729,0.6337325349301397,190.0,-0.024590552,-0.0981583,0.22329916,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
319,SYF,-0.46947211913736975,0.6357285429141717,73.21,0.0027393103,0.04825318,0.3139755,Finance_Insurance_RealEstate,FINANCE SERVICES
320,TRGP,-0.47240119436895517,0.6377245508982036,151.38,-0.019940436,-0.0993039,0.3461746,Transportation_Utilities,NATURAL GAS TRANSMISSION
321,AON,-0.47240119436895517,0.6397205588822356,326.07,-0.04963565,-0.094576955,0.19799858,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
322,SYY,-0.4730003909373166,0.6417165668662674,74.29,-0.054834604,-0.10299444,0.19725573,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
323,NDAQ,-0.4734497728778587,0.6437125748502994,85.42,-0.02287805,-0.017144263,0.24186921,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
324,TRMB,-0.4734497728778587,0.6457085828343313,79.39,0.0036662817,-0.00025188923,0.2582096,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
325,CSCO,-0.4734497728778587,0.6477045908183633,71.33,0.009482026,0.037527323,0.20386313,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
326,TXT,-0.4734497728778587,0.6497005988023952,79.99,-0.031363547,-0.061260402,0.28158173,Manufacturing,AIRCRAFT & PARTS
327,WYNN,-0.47448872942544257,0.6516966067864272,120.87,0.012396336,-0.08452624,0.48682594,Services,HOTELS & MOTELS
328,DVN,-0.4747205256505279,0.653692614770459,32.05,-0.011107683,-0.09258211,0.30737194,Mining,CRUDE PETROLEUM & NATURAL GAS
329,NWSA,-0.47476113860596386,0.655688622754491,26.05,-0.007619083,-0.10017276,0.2340278,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
330,PFE,-0.4765679661655745,0.6576846307385229,24.29,-0.017394781,-0.107313395,0.18247204,Manufacturing,PHARMACEUTICAL PREPARATIONS
331,META,-0.47709471062588765,0.6596806387225549,751.67,0.024897456,0.047857285,0.23205177,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
332,MSFT,-0.47709471062588765,0.6616766467065869,541.55,0.040362,0.04202342,0.15678744,Services,SERVICES-PREPACKAGED SOFTWARE
333,CFG,-0.47747448409369964,0.6636726546906188,50.43,-0.0037534237,-0.043799818,0.38264513,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
334,LYV,-0.47747448409369964,0.6656686626746507,149.19,-0.044572473,-0.06098944,0.22609314,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
335,AAPL,-0.4781910861562391,0.6676646706586826,269.7,0.043528676,0.055783987,0.24627288,Manufacturing,ELECTRONIC COMPUTERS
336,J,-0.4787804288415268,0.6696606786427146,158.36,0.0041851997,0.03849435,0.32860762,Construction,HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS
337,FDX,-0.4788872974471472,0.6716566866267465,249.64,0.042729974,0.042120576,0.28303692,Transportation_Utilities,AIR COURIER SERVICES
338,KIM,-0.4788872974471472,0.6736526946107785,21.4,-0.045069158,-0.005576253,0.19127887,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
339,CI,-0.4791202719899575,0.6756487025948104,299.12,-0.028421104,0.02561295,0.3371832,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
340,STT,-0.4791202719899575,0.6776447105788423,116.75,0.031178236,0.029723048,0.3225506,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
341,HD,-0.47935206821504284,0.6796407185628742,378.04,-0.028099835,-0.047806084,0.1586729,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
342,IFF,-0.47935206821504284,0.6816367265469062,63.28,-0.023758113,0.038057685,0.20792511,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
343,APD,-0.47938373686304125,0.6836327345309381,248.34,-0.01900059,-0.075772285,0.17617716,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
344,MTD,-0.4816412558903189,0.6856287425149701,1394.17,0.0092151165,0.080902815,0.30374703,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
345,DD,-0.4816412558903189,0.687624750499002,34.3766,0.030736208,0.05037272,0.32908836,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
346,WEC,-0.4826153957696289,0.689620758483034,114.58,-0.024020433,0.014072061,0.13815539,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
