rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
347,GILD,-0.4123438101256523,0.6902390438247012,124.7,0.026590943,-0.022037506,0.21368456,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
348,GIS,-0.4123438101256523,0.6922310756972112,47.05,-0.034079254,-0.0025439858,0.1976724,Manufacturing,GRAIN MILL PRODUCTS
349,MTD,-0.4123438101256523,0.6942231075697212,1420.1,0.022081137,-0.04470086,0.19405313,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
350,F,-0.4123438101256523,0.6962151394422311,13.31,-0.0007507205,0.009097815,0.19131742,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
351,FANG,-0.4123438101256523,0.6982071713147411,146.31,-0.004693866,-0.020092428,0.30083242,Mining,CRUDE PETROLEUM & NATURAL GAS
352,FDS,-0.4123438101256523,0.700199203187251,292.13,0.06854677,0.0530622,0.38790908,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
353,FE,-0.4123438101256523,0.702191235059761,44.85,0.0051546097,-0.052998364,0.15058717,Transportation_Utilities,ELECTRIC SERVICES
354,FICO,-0.4123438101256523,0.704183266932271,1753.19,-0.0046667457,-0.02452612,0.24336962,Services,"SERVICES-BUSINESS SERVICES, NEC"
355,FIS,-0.4123438101256523,0.7061752988047809,67.19,0.019575119,0.027684331,0.15748756,Services,"SERVICES-BUSINESS SERVICES, NEC"
356,FIX,-0.4123438101256523,0.7081673306772909,963.83,0.049306512,-0.0073330402,0.513783,Construction,ELECTRICAL WORK
357,FOX,-0.4123438101256523,0.7101593625498008,65.42,0.031698465,0.12560225,0.12850632,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
358,FRT,-0.4123438101256523,0.7121513944223108,102.35,0.006886363,0.038348317,0.14360775,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
359,GL,-0.4123438101256523,0.7141434262948207,142.21,0.026564717,0.054422855,0.1820942,Finance_Insurance_RealEstate,LIFE INSURANCE
360,HST,-0.4123438101256523,0.7161354581673307,18.44,-0.001083374,0.03945887,0.21717827,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
361,HSY,-0.4123438101256523,0.7181274900398407,184.2,-0.021045983,-0.021254003,0.20107757,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
362,HUBB,-0.4123438101256523,0.7201195219123506,454.94,0.0461998,0.06177795,0.24831757,Manufacturing,ELECTRONIC COMPONENTS & ACCESSORIES
363,HWM,-0.4123438101256523,0.7221115537848606,211.22,0.06676769,0.03220439,0.28506145,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
364,IBKR,-0.4123438101256523,0.7241035856573705,66.16,0.05115986,0.030690193,0.26038274,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
365,IBM,-0.4123438101256523,0.7260956175298805,305.09,0.015443444,0.0062003136,0.1420648,Manufacturing,COMPUTER & OFFICE EQUIPMENT
366,ICE,-0.4123438101256523,0.7280876494023905,163.52,0.02155304,0.046260238,0.13429779,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
367,IDXX,-0.4123438101256523,0.7300796812749004,688.48,-0.01236552,-0.089264035,0.17414878,Manufacturing,IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES
368,IEX,-0.4123438101256523,0.7320717131474104,180.32,0.01588738,0.037753344,0.16714384,Manufacturing,PUMPS & PUMPING EQUIPMENT
369,HON,-0.4123438101256523,0.7340637450199203,197.37,-0.0035844445,0.03884411,0.14889182,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
370,GPC,-0.4123438101256523,0.7360557768924303,125.9,-0.00023823977,-0.030494392,0.22384165,Wholesale,WHOLESALE-MOTOR VEHICLE SUPPLIES & NEW PARTS
371,GPN,-0.4123438101256523,0.7380478087649402,80.35,-0.021553874,0.071761966,0.23396145,Services,"SERVICES-BUSINESS SERVICES, NEC"
372,GWW,-0.4123438101256523,0.7400398406374502,1024.28,0.004668832,0.08377957,0.22607563,Wholesale,WHOLESALE-DURABLE GOODS
373,HAL,-0.4123438101256523,0.7420318725099602,27.96,0.018208265,0.084141016,0.26528132,Mining,"OIL & GAS FIELD SERVICES, NEC"
374,HAS,-0.4123438101256523,0.7440239043824701,82.56,0.0064610243,-0.0013306141,0.2094666,Manufacturing,"GAMES, TOYS & CHILDREN'S VEHICLES (NO DOLLS & BICYCLES)"
375,HCA,-0.4123438101256523,0.7460159362549801,477.13,0.022655249,-0.07310206,0.23823568,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
376,HD,-0.4123438101256523,0.74800796812749,349.78,-0.014676452,-0.016007006,0.1991921,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
377,HIG,-0.4123438101256523,0.75,138.67,-0.001871407,0.009316564,0.20451646,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
378,HLT,-0.4123438101256523,0.75199203187251,293.48,0.020196795,0.026979804,0.20767997,Services,HOTELS & MOTELS
379,IFF,-0.4123438101256523,0.7539840637450199,67.47,0.031493664,-0.033104002,0.22297207,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
380,AEE,-0.4123438101256523,0.7559760956175299,99.81,0.006149173,-0.058573842,0.16257347,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
381,AEP,-0.4123438101256523,0.7579681274900398,115.67,0.0007786751,-0.05744785,0.15744469,Transportation_Utilities,ELECTRIC SERVICES
382,AES,-0.4123438101256523,0.7599601593625498,14.07,0.028508782,0.011502504,0.19109254,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
383,AFL,-0.4123438101256523,0.7619521912350598,109.9,-0.005069673,-0.0058797,0.13331896,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
384,AIZ,-0.4123438101256523,0.7639442231075697,240.13,0.008822441,0.05080521,0.15656272,Finance_Insurance_RealEstate,"INSURANCE CARRIERS, NEC"
385,ACN,-0.4123438101256523,0.7659362549800797,271.09,0.004185796,0.09376633,0.2301878,Services,"SERVICES-BUSINESS SERVICES, NEC"
386,ADBE,-0.4123438101256523,0.7679282868525896,353.8,-0.00564909,0.114260554,0.25701275,Services,SERVICES-PREPACKAGED SOFTWARE
387,A,-0.4123438101256523,0.7699203187250996,138.39,0.010883927,-0.10351747,0.18431506,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
388,ADM,-0.4123438101256523,0.7719123505976095,57.91,-0.0066895485,-0.04360032,0.19836818,Manufacturing,FATS & OILS
389,EQIX,-0.4123438101256523,0.7739043824701195,763.3,0.025830507,0.017177343,0.2028889,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
390,WY,-0.4123438101256523,0.7758964143426295,23.74,0.005932212,0.066486955,0.22699757,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
391,WYNN,-0.4123438101256523,0.7778884462151394,124.36,-0.016994715,-0.03939444,0.25888976,Services,HOTELS & MOTELS
392,XEL,-0.4123438101256523,0.7798804780876494,74.42,0.011003852,-0.08406156,0.19260739,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
393,XOM,-0.4123438101256523,0.7818725099601593,119.11,0.022052526,0.037814736,0.19766884,Manufacturing,PETROLEUM REFINING
394,XYL,-0.4123438101256523,0.7838645418326693,138.8,0.015436411,-0.016439855,0.14128958,Manufacturing,PUMPS & PUMPING EQUIPMENT
395,YUM,-0.4123438101256523,0.7858565737051793,153.24,-0.009437561,-0.003641069,0.2278154,Retail,RETAIL-EATING PLACES
396,ACGL,-0.4123438101256523,0.7878486055776892,95.87,-0.0060133934,0.015572071,0.135514,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
397,UDR,-0.4123438101256523,0.7898406374501992,36.51,0.010797381,0.0116375685,0.17608386,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
398,UHS,-0.4123438101256523,0.7918326693227091,227.64,0.01290381,-0.067736864,0.18105645,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
399,WTW,-0.4123438101256523,0.7938247011952191,334.6,0.01501596,0.04162121,0.17412135,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
400,EQR,-0.4123438101256523,0.795816733067729,63.09,0.016105652,0.024520874,0.13648067,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
401,EA,-0.4123438101256523,0.797808764940239,204.79,0.004364848,0.014213562,0.026159829,Services,SERVICES-PREPACKAGED SOFTWARE
402,ECL,-0.4123438101256523,0.799800796812749,265.75,0.010763645,-0.033601165,0.18031806,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
403,ED,-0.4123438101256523,0.8017928286852589,99.3,-0.0069006085,-0.008388221,0.17806415,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
404,EFX,-0.4123438101256523,0.8037848605577689,222.06,0.012077808,0.044005632,0.17600623,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
405,EG,-0.4123438101256523,0.8057768924302788,337.53,0.015066743,0.081722856,0.14555453,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
406,EIX,-0.4123438101256523,0.8077689243027888,59.51,-0.010968924,0.0067670345,0.21556695,Transportation_Utilities,ELECTRIC SERVICES
407,ELV,-0.4123438101256523,0.8097609561752988,349.88,0.015322089,0.03355789,0.29808417,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
408,EMR,-0.4123438101256523,0.8117529880478087,135.71,0.031231046,0.03248632,0.21414293,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
409,ADSK,-0.4123438101256523,0.8137450199203188,300.71,0.0049124956,-0.002223134,0.15114795,Services,SERVICES-PREPACKAGED SOFTWARE
410,DE,-0.4123438101256523,0.8157370517928287,468.93,-0.012882829,-0.0020005703,0.19417086,Manufacturing,FARM MACHINERY & EQUIPMENT
411,ES,-0.4123438101256523,0.8177290836653387,67.24,-0.010885656,0.00809598,0.15120149,Transportation_Utilities,ELECTRIC SERVICES
412,ESS,-0.4123438101256523,0.8197211155378487,262.16,0.004175067,0.00015258789,0.17492422,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
413,ETR,-0.4123438101256523,0.8217131474103586,92.85,0.0069407225,-0.03832215,0.17679395,Transportation_Utilities,ELECTRIC SERVICES
414,EVRG,-0.4123438101256523,0.8237051792828686,72.77,-0.007095158,-0.056283295,0.13313375,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
415,EW,-0.4123438101256523,0.8256972111553785,86.85,0.024174452,0.0011527538,0.18695389,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
416,EXC,-0.4123438101256523,0.8276892430278885,43.56,-0.016260087,-0.06463385,0.17376341,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
417,DUK,-0.4123438101256523,0.8296812749003984,117.18,-0.003147602,-0.050635993,0.16797195,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
418,DXCM,-0.4123438101256523,0.8316733067729084,67.57,0.025185823,0.080601335,0.20211086,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
419,ADP,-0.4123438101256523,0.8336653386454184,258.84,-0.008161902,0.017732859,0.15356001,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
420,EOG,-0.4123438101256523,0.8356573705179283,103.5,0.008673668,-0.025423706,0.27713493,Mining,CRUDE PETROLEUM & NATURAL GAS
421,MDLZ,-0.4123438101256523,0.8376494023904383,54.64,-0.0025556684,-0.044922233,0.13540232,Manufacturing,FOOD AND KINDRED PRODUCTS
422,MDT,-0.4123438101256523,0.8396414342629482,96.52,-0.019902587,-0.08093697,0.12485345,Manufacturing,ELECTROMEDICAL & ELECTROTHERAPEUTIC APPARATUS
423,MET,-0.4123438101256523,0.8416334661354582,80.3,-0.017256081,0.052011013,0.17201483,Finance_Insurance_RealEstate,LIFE INSURANCE
424,MKC,-0.4123438101256523,0.8436254980079682,68.93,0.006865382,0.02421987,0.18924828,Manufacturing,MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS
425,MLM,-0.4123438101256523,0.8456175298804781,645.01,0.028100967,0.036160707,0.17307061,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
426,MMM,-0.4123438101256523,0.8476095617529881,162.08,0.0019782782,-0.05105388,0.18149911,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
427,LH,-0.4123438101256523,0.849601593625498,253.89,0.007380128,-0.053602695,0.15063716,Services,SERVICES-MEDICAL LABORATORIES
428,LHX,-0.4123438101256523,0.851593625498008,296.77,0.04969573,0.07470834,0.23912227,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
429,LII,-0.4123438101256523,0.853585657370518,498.16,0.008400679,0.009647369,0.20977119,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
430,CSX,-0.4123438101256523,0.8555776892430279,36.62,0.00027310848,0.03739381,0.15122893,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
431,COP,-0.4123438101256523,0.8575697211155379,91.54,-0.0074813366,0.051096678,0.33143753,Manufacturing,PETROLEUM REFINING
432,COR,-0.4123438101256523,0.8595617529880478,341.05,0.0013799667,-0.07456654,0.23504052,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
433,COST,-0.4123438101256523,0.8615537848605578,873.35,0.018377066,-0.038436174,0.18754868,Retail,RETAIL-VARIETY STORES
434,CPAY,-0.4123438101256523,0.8635458167330677,310.18,0.01276648,0.057407737,0.27062392,Services,"SERVICES-BUSINESS SERVICES, NEC"
435,CPB,-0.4123438101256523,0.8655378486055777,28.15,-0.018821895,-0.06911379,0.2732662,Manufacturing,FOOD AND KINDRED PRODUCTS
436,CPT,-0.4123438101256523,0.8675298804780877,109.26,0.010543823,0.0304631,0.14530312,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
437,CEG,-0.4123438101256523,0.8695219123505976,360.46,-0.0016341209,0.003815174,0.49366602,Transportation_Utilities,ELECTRIC SERVICES
438,CHD,-0.4123438101256523,0.8715139442231076,85.39,0.0037616491,0.009934902,0.20164046,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
439,LIN,-0.4123438101256523,0.8735059760956175,424.77,0.013795018,0.041358113,0.20597857,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
440,COO,-0.4123438101256523,0.8754980079681275,82.62,0.0019403696,0.060046196,0.3124486,Manufacturing,OPHTHALMIC GOODS
441,CINF,-0.4123438101256523,0.8774900398406374,164.79,-0.01858145,-0.021901727,0.118935995,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
442,CL,-0.4123438101256523,0.8794820717131474,79.73,0.025730133,-0.0038730502,0.19396769,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
443,CME,-0.4123438101256523,0.8814741035856574,276.73,0.040221095,-0.014739871,0.17765985,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
444,CMS,-0.4123438101256523,0.8834661354581673,69.96,-0.00920552,-0.07054603,0.15840843,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
445,BSX,-0.4123438101256523,0.8854581673306773,96.06,-0.00052028894,-0.048534095,0.20164216,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
446,BX,-0.4123438101256523,0.8874501992031872,155.41,0.010928273,0.072384834,0.22552925,Finance_Insurance_RealEstate,INVESTMENT ADVICE
447,BXP,-0.4123438101256523,0.8894422310756972,69.34,0.002167821,-0.04634857,0.16703612,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
448,MRK,-0.4123438101256523,0.8914342629482072,106.78,0.06048262,0.020548582,0.24511941,Manufacturing,PHARMACEUTICAL PREPARATIONS
449,MS,-0.4123438101256523,0.8934262948207171,181.87,0.051514745,0.0829463,0.17209636,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
450,MCO,-0.4123438101256523,0.8954183266932271,520.04,0.04490745,0.067558885,0.14713158,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
451,MSFT,-0.4123438101256523,0.897410358565737,487.71,0.0077068806,0.0045520067,0.1887236,Services,SERVICES-PREPACKAGED SOFTWARE
452,MTB,-0.4123438101256523,0.899402390438247,207.28,0.017774701,0.089571,0.16852944,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
453,AME,-0.4123438101256523,0.901394422310757,208.45,0.03213501,0.062003255,0.16723002,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
454,NDAQ,-0.4123438101256523,0.9033864541832669,99.35,0.04899168,0.1041342,0.16950853,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
455,MA,-0.4123438101256523,0.9053784860557769,579.6,0.023648381,0.06362283,0.21347313,Services,"SERVICES-BUSINESS SERVICES, NEC"
456,MAA,-0.4123438101256523,0.9073705179282868,137.8,0.010931015,0.016899228,0.16871653,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
457,MAR,-0.4123438101256523,0.9093625498007968,315.58,0.028550863,0.035877228,0.2535647,Services,HOTELS & MOTELS
458,MAS,-0.4123438101256523,0.9113545816733067,64.74,-0.005682707,0.004967451,0.22335973,Manufacturing,"HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES"
459,MCD,-0.4123438101256523,0.9133466135458167,310.68,-0.028061926,-0.0055057406,0.19895478,Retail,RETAIL-EATING PLACES
460,MCK,-0.4123438101256523,0.9153386454183267,828.26,0.021836758,-0.06274682,0.23149216,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
461,MSCI,-0.4123438101256523,0.9173306772908366,584.99,0.040167093,0.03953874,0.15647137,Services,"SERVICES-BUSINESS SERVICES, NEC"
462,HRL,-0.4123438101256523,0.9193227091633466,24.26,0.010833383,0.0443393,0.21326305,Manufacturing,MEAT PACKING PLANTS
463,HSIC,-0.4123438101256523,0.9213147410358565,76.13,-0.011555433,0.011694312,0.1876382,Wholesale,"WHOLESALE-MEDICAL, DENTAL & HOSPITAL EQUIPMENT & SUPPLIES"
464,CTAS,-0.4123438101256523,0.9233067729083665,191.14,0.006582737,0.035427928,0.17279239,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
465,CTRA,-0.4123438101256523,0.9252988047808764,25.79,0.01415658,-0.022735834,0.28296986,Mining,CRUDE PETROLEUM & NATURAL GAS
466,CTVA,-0.4123438101256523,0.9272908366533864,67.44,0.0071685314,0.01185298,0.16535202,Agriculture,
467,CVS,-0.4123438101256523,0.9292828685258964,79.61,0.023396373,-0.0031304955,0.25385815,Retail,RETAIL-DRUG STORES AND PROPRIETARY STORES
468,CVX,-0.4123438101256523,0.9312749003984063,150.02,0.015776277,0.0034111738,0.17992856,Manufacturing,PETROLEUM REFINING
469,D,-0.4123438101256523,0.9332669322709163,59.2,-0.014975011,-0.05340582,0.2385241,Transportation_Utilities,ELECTRIC SERVICES
470,CNC,-0.4123438101256523,0.9352589641434262,40.51,0.032891273,0.026609182,0.31193674,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
471,LMT,-0.4123438101256523,0.9372509960159362,483.03,0.027417302,0.06356788,0.23100919,Manufacturing,GUIDED MISSILES & SPACE VEHICLES & PARTS
472,DGX,-0.4123438101256523,0.9392430278884463,175.94,-0.0011920929,-0.0724867,0.17897354,Services,SERVICES-MEDICAL LABORATORIES
473,DHR,-0.4123438101256523,0.9412350597609562,230.32,0.026610255,0.008141518,0.207872,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
474,DIS,-0.4123438101256523,0.9432270916334662,113.56,0.015106797,0.097940564,0.19183291,Services,SERVICES-MISCELLANEOUS AMUSEMENT & RECREATION
475,DOV,-0.4123438101256523,0.9452191235059761,200.15,0.020808816,0.07497716,0.20084767,Manufacturing,"CONSTRUCTION, MINING & MATERIALS HANDLING MACHINERY & EQUIP"
476,DOW,-0.4123438101256523,0.9472111553784861,23.29,0.010850668,-0.025930524,0.33451015,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
477,DPZ,-0.4123438101256523,0.9492031872509961,425.56,-0.013468683,0.023990035,0.20702076,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
478,DRI,-0.4123438101256523,0.951195219123506,188.37,-0.023382485,0.046499968,0.24175616,Retail,RETAIL-EATING PLACES
479,DTE,-0.4123438101256523,0.953187250996016,129.05,-0.006543398,-0.056514084,0.1499452,Transportation_Utilities,ELECTRIC SERVICES
480,CSCO,-0.4123438101256523,0.9551792828685259,78.16,0.01572454,0.027474761,0.17670038,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
481,CNP,-0.4123438101256523,0.9571713147410359,38.29,0.0013074875,-0.041551948,0.15363298,Transportation_Utilities,ELECTRIC SERVICES
482,LNT,-0.4123438101256523,0.9591633466135459,65.24,-0.0068504214,-0.056952894,0.1428255,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
483,LOW,-0.4123438101256523,0.9611553784860558,244.49,-0.012999058,0.0119200945,0.18216859,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
484,LYV,-0.4123438101256523,0.9631474103585658,145.81,0.0498991,0.1126287,0.2948039,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
485,JNJ,-0.4123438101256523,0.9651394422310757,207.63,-0.003264308,0.00033724308,0.19425426,Manufacturing,PHARMACEUTICAL PREPARATIONS
486,JPM,-0.4123438101256523,0.9671314741035857,327.91,0.047635794,0.06588864,0.26912928,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
487,KDP,-0.4123438101256523,0.9691235059760956,28.1,0.0,0.015173435,0.16378692,Manufacturing,BEVERAGES
488,KHC,-0.4123438101256523,0.9711155378486056,24.13,-0.02505052,-0.057421923,0.1510582,Manufacturing,"CANNED, FROZEN & PRESERVD FRUIT, VEG & FOOD SPECIALTIES"
489,KIM,-0.4123438101256523,0.9731075697211156,20.36,0.0039447546,-0.012609124,0.17662911,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
490,KLAC,-0.4123438101256523,0.9750996015936255,1279.6,0.046801686,0.10398853,0.32892162,Manufacturing,OPTICAL INSTRUMENTS & LENSES
491,JCI,-0.4123438101256523,0.9770916334661355,122.06,0.03669107,0.04961729,0.19851044,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
492,KO,-0.4123438101256523,0.9790836653386454,69.87,-0.006964147,-0.041300714,0.14074364,Manufacturing,BEVERAGES
493,KR,-0.4123438101256523,0.9810756972111554,63.25,0.007326007,-0.05639267,0.25880963,Retail,RETAIL-GROCERY STORES
494,KVUE,-0.4123438101256523,0.9830677290836654,17.19,0.0052632093,-0.001742065,0.1455591,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
495,L,-0.4123438101256523,0.9850597609561753,106.4,0.0051010847,-0.01718086,0.1793705,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
496,LDOS,-0.4123438101256523,0.9870517928286853,185.86,0.025774002,-0.02363944,0.21422032,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
497,INTU,-0.4123438101256523,0.9890438247011952,676.55,0.011466861,0.07537389,0.22432768,Services,SERVICES-PREPACKAGED SOFTWARE
498,INVH,-0.4123438101256523,0.9910358565737052,27.45,0.0014593601,-0.017185807,0.21005145,Finance_Insurance_RealEstate,REAL ESTATE OPERATORS (NO DEVELOPERS) & LESSORS
499,IQV,-0.4123438101256523,0.9930278884462151,226.92,0.019773483,-0.021052659,0.18734194,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
500,IR,-0.4123438101256523,0.9950199203187251,81.28,0.030817986,0.017653584,0.24757914,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
501,ITW,-0.4123438101256523,0.9970119521912351,252.46,0.0050959587,0.013936281,0.17588547,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
502,KMI,-0.4123438101256523,0.999003984063745,27.19,0.032270312,0.008905411,0.21017423,Transportation_Utilities,NATURAL GAS TRANSMISSION
