rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
348,EMR,-0.2537513665563264,0.6908548707753479,148.85,-0.0697456,-0.0040813684,0.45121068,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
349,CMCSA,-0.25433119121647463,0.6928429423459245,31.55,-0.0018981695,0.13407624,0.23746048,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
350,RMD,-0.2545526620011976,0.694831013916501,255.82,-0.07298154,-0.006832719,0.38135967,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
351,RTX,-0.25477050042461535,0.6968190854870775,203.5,0.037259817,0.007824898,0.25792986,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
352,KDP,-0.25477050042461535,0.6988071570576541,29.13,0.021746755,0.06275082,0.26403674,Manufacturing,BEVERAGES
353,GEHC,-0.25477050042461535,0.7007952286282306,81.61,0.031992912,-0.001712501,0.3192053,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
354,HD,-0.25477050042461535,0.7027833001988072,383.04,0.0053544044,0.007549286,0.20980206,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
355,NEE,-0.25477050042461535,0.7047713717693836,92.71,0.036097407,0.108573556,0.18241124,Transportation_Utilities,ELECTRIC SERVICES
356,COO,-0.25477050042461535,0.7067594433399602,81.94,0.0056455135,-0.0052203536,0.23519093,Manufacturing,OPHTHALMIC GOODS
357,D,-0.25477050042461535,0.7087475149105368,65.65,0.052758217,0.073940754,0.1909425,Transportation_Utilities,ELECTRIC SERVICES
358,CRH,-0.25477050042461535,0.7107355864811133,122.02,-0.038000643,-0.007725477,0.33023366,Manufacturing,"CEMENT, HYDRAULIC"
359,GPN,-0.25557179586948653,0.7127236580516899,69.77,-0.027731419,-0.054607153,0.44839808,Services,"SERVICES-BUSINESS SERVICES, NEC"
360,ROL,-0.25557179586948653,0.7147117296222664,60.08,-0.0657751,-0.042244494,0.4234119,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
361,DOC,-0.25557179586948653,0.7166998011928429,17.22,0.022565246,-0.034212053,0.29896134,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
362,ABBV,-0.2562519562617295,0.7186878727634195,232.86,0.042999268,0.08635402,0.23822695,Manufacturing,PHARMACEUTICAL PREPARATIONS
363,NKE,-0.25677619402627994,0.7206759443339961,64.82,0.038615584,0.006834507,0.35738438,Manufacturing,RUBBER & PLASTICS FOOTWEAR
364,CPRT,-0.25700529566036534,0.7226640159045725,37.52,-0.0689826,-0.08577001,0.34392688,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
365,PRU,-0.26056217413467087,0.7246520874751491,103.27,0.010469675,-0.0753873,0.32521543,Finance_Insurance_RealEstate,LIFE INSURANCE
366,MAA,-0.26349407964275784,0.7266401590457257,134.41,0.006213546,-0.019549131,0.23354061,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
367,KMI,-0.26359548453956727,0.7286282306163022,32.13,0.03678608,0.14914167,0.23368895,Transportation_Utilities,NATURAL GAS TRANSMISSION
368,AMGN,-0.264235722393437,0.7306163021868787,373.36,-0.0065457225,0.12998998,0.40784088,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
369,ABT,-0.2648517373073601,0.7326043737574552,112.26,0.010713935,-0.07802236,0.41214314,Manufacturing,PHARMACEUTICAL PREPARATIONS
370,KIM,-0.2671501783815544,0.7345924453280318,23.15,0.063878655,0.0992403,0.20724607,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
371,PM,-0.2677844676421699,0.7365805168986084,183.65,0.010009289,0.057769895,0.23744507,Manufacturing,CIGARETTES
372,GOOG,-0.2678685921922964,0.7385685884691849,302.82,-0.06652278,-0.0833081,0.2265855,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
373,GOOGL,-0.2678685921922964,0.7405566600397614,302.02,-0.06875932,-0.084787905,0.22426443,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
374,DAL,-0.2678685921922964,0.742544731610338,70.85,-0.055333376,0.0059633255,0.46070653,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
375,MO,-0.26904072040996274,0.7445328031809145,66.54,0.033229828,0.07739639,0.3098454,Manufacturing,CIGARETTES
376,UDR,-0.27091831285558887,0.7465208747514911,38.0,0.006622553,0.0095642805,0.2852749,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
377,NVR,-0.2717195657717309,0.7485089463220675,7421.0,-0.058517575,-0.018586159,0.36449504,Construction,OPERATIVE BUILDERS
378,DRI,-0.2721988376206501,0.7504970178926441,218.66,0.0029815435,0.018823981,0.32528356,Retail,RETAIL-EATING PLACES
379,SRE,-0.2721988376206501,0.7524850894632207,92.94,0.06241429,0.004213929,0.26477283,Transportation_Utilities,GAS & OTHER SERVICES COMBINED
380,BEN,-0.2721988376206501,0.7544731610337972,27.49,-0.00686419,0.05730772,0.32907787,Finance_Insurance_RealEstate,INVESTMENT ADVICE
381,MDT,-0.2725208612166021,0.7564612326043738,96.41,-0.051549435,-0.0036171675,0.19431119,Manufacturing,ELECTROMEDICAL & ELECTROTHERAPEUTIC APPARATUS
382,TFC,-0.27285887073977033,0.7584493041749503,52.2,-0.047097445,0.044208765,0.2736271,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
383,HIG,-0.27285887073977033,0.7604373757455268,143.53,0.029774666,0.10757005,0.17650998,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
384,NSC,-0.27285887073977033,0.7624254473161034,316.12,0.03401804,0.08770597,0.26090804,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
385,RF,-0.27285887073977033,0.76441351888668,29.78,-0.031859517,0.072380304,0.2807598,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
386,CVS,-0.27285887073977033,0.7664015904572564,78.2,0.032070756,-0.005089104,0.5836233,Retail,RETAIL-DRUG STORES AND PROPRIETARY STORES
387,AIZ,-0.27285887073977033,0.768389662027833,221.04,-0.06068337,-0.055384636,0.37077072,Finance_Insurance_RealEstate,"INSURANCE CARRIERS, NEC"
388,HBAN,-0.27285887073977033,0.7703777335984096,17.47,-0.08052635,-0.03052169,0.40860015,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
389,CB,-0.27285887073977033,0.7723658051689861,331.89,0.017536879,0.10346782,0.23168722,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
390,DLR,-0.27285887073977033,0.7743538767395626,179.89,0.04508221,0.09957206,0.25178835,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
391,GD,-0.2730001330655213,0.7763419483101391,342.52,-0.04881984,-0.06766838,0.26642293,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
392,PSA,-0.2730001330655213,0.7783300198807157,302.0,0.045380592,0.027595282,0.27275914,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
393,PCAR,-0.2740972935257734,0.7803180914512923,126.52,-0.00581491,0.04251814,0.2562862,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
394,HUBB,-0.27604280616983135,0.7823061630218688,524.25,0.03578055,0.07140672,0.28871602,Manufacturing,ELECTRONIC COMPONENTS & ACCESSORIES
395,STT,-0.2767098443192047,0.7842942345924453,128.0,-0.04676795,-0.00015628338,0.29415864,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
396,AVB,-0.2767098443192047,0.7862823061630219,177.65,0.024155378,-0.026148498,0.2999279,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
397,GM,-0.2767098443192047,0.7882703777335984,81.22,0.006693125,0.0049493313,0.46359125,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
398,MET,-0.2767098443192047,0.790258449304175,78.58,0.030152082,0.023576975,0.2867398,Finance_Insurance_RealEstate,LIFE INSURANCE
399,DIS,-0.2790096451989946,0.7922465208747514,105.44,-0.015775204,-0.051798522,0.44008538,Services,SERVICES-MISCELLANEOUS AMUSEMENT & RECREATION
400,CASY,-0.2790096451989946,0.794234592445328,661.53,0.0039000511,0.03297901,0.21450205,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
401,STE,-0.2790096451989946,0.7962226640159046,245.41,4.0769577e-05,-0.086506546,0.37195733,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
402,NTRS,-0.2790096451989946,0.7982107355864811,147.23,-0.048901856,0.011403322,0.3539831,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
403,CI,-0.2790096451989946,0.8001988071570576,290.71,-0.012533963,0.06796229,0.31242692,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
404,KMB,-0.2790096451989946,0.8021868787276342,107.52,0.026934147,0.08256137,0.20337006,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
405,IVZ,-0.2790096451989946,0.8041749502982107,26.4,-0.018222392,-0.103260875,0.43566644,Finance_Insurance_RealEstate,INVESTMENT ADVICE
406,SPG,-0.2798109406438658,0.8061630218687873,202.01,0.027674556,0.09241831,0.2394063,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
407,NTAP,-0.2798109406438658,0.8081510934393639,101.07,-0.025173604,-0.026675642,0.5678995,Manufacturing,COMPUTER STORAGE DEVICES
408,DPZ,-0.2798109406438658,0.8101391650099403,373.5,-0.047582626,-0.066903174,0.23572077,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
409,BLK,-0.2798109406438658,0.8121272365805169,1072.67,-0.006695032,-0.077804625,0.29710594,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
410,MCD,-0.2798109406438658,0.8141153081510935,327.62,0.00620389,0.06567347,0.16158092,Retail,RETAIL-EATING PLACES
411,XEL,-0.28399992374646843,0.81610337972167,80.75,0.05652225,0.06798041,0.19078289,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
412,O,-0.28399992374646843,0.8180914512922465,66.49,0.053891182,0.08254635,0.15781517,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
413,YUM,-0.28399992374646843,0.820079522862823,161.19,0.014411688,0.005803108,0.24242802,Retail,RETAIL-EATING PLACES
414,AFL,-0.28399992374646843,0.8220675944333996,115.42,0.019611359,0.053967595,0.22777191,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
415,AIG,-0.28399992374646843,0.8240556660039762,79.4,0.06008005,0.088715196,0.2487456,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
416,ACGL,-0.28399992374646843,0.8260437375745527,98.88,0.029356599,0.09078872,0.26066417,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
417,AEE,-0.28399992374646843,0.8280318091451292,110.54,0.06023407,0.06288457,0.16598813,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
418,AEP,-0.28399992374646843,0.8300198807157058,130.24,0.07547486,0.08569527,0.19695275,Transportation_Utilities,ELECTRIC SERVICES
419,WRB,-0.28399992374646843,0.8320079522862823,71.04,0.025848389,0.046552777,0.21141838,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
420,WFC,-0.28399992374646843,0.8339960238568589,87.4,-0.07620758,-0.011088431,0.28819144,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
421,WM,-0.28399992374646843,0.8359840954274353,235.22,0.020477176,0.06323743,0.19902779,Transportation_Utilities,REFUSE SYSTEMS
422,PNW,-0.28399992374646843,0.8379721669980119,98.89,0.062077045,0.05527687,0.20140842,Transportation_Utilities,ELECTRIC SERVICES
423,PFG,-0.28399992374646843,0.8399602385685885,91.98,-0.041175842,0.03955698,0.24624114,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
424,LIN,-0.28399992374646843,0.841948310139165,482.22,0.05671215,0.098551154,0.21846393,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
425,MA,-0.28399992374646843,0.8439363817097415,521.93,-0.025031328,-0.032549262,0.2639123,Services,"SERVICES-BUSINESS SERVICES, NEC"
426,REG,-0.28399992374646843,0.8459244532803181,77.19,0.014856815,0.08003354,0.18308723,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
427,MNST,-0.28399992374646843,0.8479125248508946,82.9,0.02472186,0.060509205,0.21322826,Manufacturing,BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS
428,MS,-0.28399992374646843,0.8499005964214712,171.54,-0.059281647,-0.092812955,0.30568525,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
429,MTB,-0.28399992374646843,0.8518886679920478,228.36,-0.03339684,0.07574904,0.21883827,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
430,MTD,-0.28399992374646843,0.8538767395626242,1353.24,-0.020016253,-0.073523104,0.2500407,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
431,PPL,-0.28399992374646843,0.8558648111332008,37.57,0.052970886,0.020092249,0.19450603,Transportation_Utilities,ELECTRIC SERVICES
432,PH,-0.28399992374646843,0.8578528827037774,1009.93,0.031730413,0.069535136,0.21681711,Manufacturing,MISCELLANEOUS FABRICATED METAL PRODUCTS
433,PGR,-0.28399992374646843,0.8598409542743539,207.9,0.031608224,0.027326226,0.2521296,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
434,PG,-0.28399992374646843,0.8618290258449304,159.55,0.014110446,0.10392308,0.16586325,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
435,PLD,-0.28399992374646843,0.8638170974155069,141.77,0.032706976,0.06425941,0.2695133,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
436,NI,-0.28399992374646843,0.8658051689860835,46.71,0.050843596,0.06328249,0.14158891,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
437,OTIS,-0.28399992374646843,0.8677932405566601,92.44,0.03516233,0.025288343,0.28415555,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
438,PEG,-0.28399992374646843,0.8697813121272365,86.95,0.07107663,0.09481239,0.203519,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
439,PFE,-0.28399992374646843,0.8717693836978131,27.37,0.011829972,0.06705654,0.28681976,Manufacturing,PHARMACEUTICAL PREPARATIONS
440,FRT,-0.28399992374646843,0.8737574552683897,106.21,0.00094234943,0.024500847,0.19075035,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
441,HLT,-0.28399992374646843,0.8757455268389662,317.82,0.012068987,0.056406856,0.24097322,Services,HOTELS & MOTELS
442,GS,-0.28399992374646843,0.8777335984095428,916.04,-0.029227912,-0.047775507,0.32346284,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
443,SNA,-0.28399992374646843,0.8797216699801192,381.69,0.03686297,0.05625975,0.21822704,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
444,HST,-0.28399992374646843,0.8817097415506958,20.01,0.024053216,0.07638514,0.22198996,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
445,HSIC,-0.28399992374646843,0.8836978131212724,77.21,-0.036079884,-0.034633696,0.32215345,Wholesale,"WHOLESALE-MEDICAL, DENTAL & HOSPITAL EQUIPMENT & SUPPLIES"
446,RJF,-0.28399992374646843,0.885685884691849,158.03,-0.09005582,-0.08004427,0.37357098,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
447,ROST,-0.28399992374646843,0.8876739562624254,198.21,0.01907456,0.03041172,0.18182199,Retail,RETAIL-FAMILY CLOTHING STORES
448,JPM,-0.28399992374646843,0.889662027833002,307.13,-0.046476245,-0.017089605,0.28714862,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
449,SHW,-0.28399992374646843,0.8916500994035785,367.94,0.020354986,0.028253675,0.23215017,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
450,SBUX,-0.28399992374646843,0.8936381709741551,95.39,-0.036269963,0.025809288,0.32333815,Retail,RETAIL-EATING & DRINKING PLACES
451,KEY,-0.28399992374646843,0.8956262425447317,21.69,-0.05736637,0.024563074,0.2535131,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
452,KO,-0.28399992374646843,0.8976143141153081,79.56,0.020392418,0.12947178,0.17689742,Manufacturing,BEVERAGES
453,KVUE,-0.28399992374646843,0.8996023856858847,18.41,0.012651205,0.07034874,0.18578719,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
454,L,-0.28399992374646843,0.9015904572564613,110.49,-0.0036970377,0.078056455,0.14191955,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
455,INVH,-0.28399992374646843,0.9035785288270378,27.14,0.026474953,-0.018444836,0.21381994,Finance_Insurance_RealEstate,REAL ESTATE OPERATORS (NO DEVELOPERS) & LESSORS
456,LNT,-0.28399992374646843,0.9055666003976143,71.1,0.06278026,0.05583608,0.1653914,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
457,RSG,-0.28399992374646843,0.9075546719681908,221.19,-0.012897193,0.04849255,0.1781342,Transportation_Utilities,REFUSE SYSTEMS
458,PNC,-0.28399992374646843,0.9095427435387674,231.24,-0.04029876,0.036114454,0.23612082,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
459,ETR,-0.28399992374646843,0.911530815109344,104.44,0.0640856,0.083177805,0.21373294,Transportation_Utilities,ELECTRIC SERVICES
460,TJX,-0.28399992374646843,0.9135188866799204,156.97,0.004672289,-0.0026051998,0.20194703,Retail,RETAIL-FAMILY CLOTHING STORES
461,SYK,-0.28399992374646843,0.915506958250497,369.18,0.036789536,0.014844179,0.21766296,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
462,ESS,-0.28399992374646843,0.9174950298210736,253.35,-0.017261386,-0.019049764,0.24927965,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
463,ERIE,-0.28399992374646843,0.9194831013916501,283.85,0.05297327,0.0022598505,0.37717867,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
464,EVRG,-0.28399992374646843,0.9214711729622267,81.51,0.05651331,0.0663265,0.19377826,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
465,FITB,-0.28399992374646843,0.9234592445328031,53.06,-0.02337569,0.07933283,0.3383087,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
466,FFIV,-0.28399992374646843,0.9254473161033797,270.58,-0.029274583,0.008798718,0.51826566,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
467,GL,-0.28399992374646843,0.9274353876739563,145.91,0.031749487,0.049938798,0.20520578,Finance_Insurance_RealEstate,LIFE INSURANCE
468,F,-0.28399992374646843,0.9294234592445328,14.13,0.03973508,0.03897059,0.2522728,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
469,FAST,-0.28399992374646843,0.9314115308151093,45.69,-0.017841816,0.044581532,0.36841178,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
470,FE,-0.28399992374646843,0.9333996023856859,49.35,0.054036736,0.042458773,0.17854589,Transportation_Utilities,ELECTRIC SERVICES
471,EXR,-0.28399992374646843,0.9353876739562624,147.84,0.05329156,-0.006918788,0.24014331,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
472,CNP,-0.28399992374646843,0.937375745526839,42.65,0.059627414,0.07403684,0.16852412,Transportation_Utilities,ELECTRIC SERVICES
473,CMS,-0.28399992374646843,0.9393638170974155,76.04,0.04421866,0.060825944,0.17583935,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
474,TRV,-0.28399992374646843,0.941351888667992,299.23,0.02189064,0.110645056,0.19969667,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
475,TKO,-0.28399992374646843,0.9433399602385686,210.14,0.0035818815,0.033797383,0.3432188,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
476,CTAS,-0.28399992374646843,0.9453280318091452,194.92,0.0008215904,-0.002558589,0.17447717,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
477,CTVA,-0.28399992374646843,0.9473161033797217,75.55,0.026215672,0.08486509,0.24713099,Agriculture,
478,EA,-0.28399992374646843,0.9493041749502982,199.53,-0.006670952,-0.02310896,0.113819875,Services,SERVICES-PREPACKAGED SOFTWARE
479,DUK,-0.28399992374646843,0.9512922465208747,126.71,0.040995717,0.062824965,0.16690849,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
480,ECL,-0.28399992374646843,0.9532803180914513,303.8,0.054275393,0.096473694,0.21283448,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
481,ED,-0.28399992374646843,0.9552683896620279,113.92,0.067866445,0.09738946,0.16409542,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
482,COST,-0.28399992374646843,0.9572564612326043,1012.05,0.014494896,0.050269246,0.22227159,Retail,RETAIL-VARIETY STORES
483,USB,-0.28399992374646843,0.9592445328031809,58.17,-0.03612262,0.06930137,0.23540235,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
484,CME,-0.28399992374646843,0.9612326043737575,303.23,-0.013051629,0.08490169,0.115107894,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
485,CINF,-0.28399992374646843,0.963220675944334,166.07,-0.015589714,0.023985744,0.25246865,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
486,CPT,-0.28399992374646843,0.9652087475149106,108.37,0.0045421124,-0.010319591,0.23896818,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
487,COR,-0.28399992374646843,0.967196819085487,359.97,-0.0090841055,0.014428616,0.47154427,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
488,CAH,-0.28399992374646843,0.9691848906560636,225.58,-0.0007972717,0.061802745,0.4852184,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
489,V,-0.28399992374646843,0.9711729622266402,319.5,-0.018674314,-0.026804745,0.25751668,Services,"SERVICES-BUSINESS SERVICES, NEC"
490,VICI,-0.28399992374646843,0.9731610337972167,29.86,0.02752924,0.030365825,0.18028674,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
491,C,-0.28399992374646843,0.9751491053677932,113.78,-0.080714226,-0.03608948,0.40404943,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
492,ATO,-0.28399992374646843,0.9771371769383698,180.24,0.051207304,0.05731213,0.16983749,Transportation_Utilities,NATURAL GAS DISTRIBUTION
493,AVY,-0.28399992374646843,0.9791252485089463,194.39,0.026021242,0.03042674,0.22004536,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
494,BRK.B,-0.28399992374646843,0.9811133200795229,503.41,0.0107011795,0.020515323,0.17766468,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
495,BK,-0.28399992374646843,0.9831013916500994,118.8,-0.06903845,-0.020852208,0.35212633,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
496,AXP,-0.28399992374646843,0.9850894632206759,344.53,-0.042067528,-0.055538833,0.27553195,Finance_Insurance_RealEstate,FINANCE SERVICES
497,AWK,-0.28399992374646843,0.9870775347912525,133.51,0.085888505,0.0012749434,0.280025,Transportation_Utilities,WATER SUPPLY
498,ALL,-0.28399992374646843,0.989065606361829,212.32,0.061918616,0.10422301,0.28391933,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
499,BAC,-0.28399992374646843,0.9910536779324056,52.74,-0.065059364,-0.004342079,0.24449134,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
500,AME,-0.28399992374646843,0.9930417495029821,233.33,-0.0003427267,0.08198476,0.21112657,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
501,WBD,-0.28399992374646843,0.9950298210735586,28.75,0.056596875,0.005948186,0.1949055,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
502,WEC,-0.28399992374646843,0.9970178926441352,115.45,0.037100196,0.06317341,0.13069117,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
503,ZTS,-0.28399992374646843,0.9990059642147118,125.56,-0.013668537,0.007300377,0.23556231,Manufacturing,PHARMACEUTICAL PREPARATIONS
