rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
174,DDOG,-0.3466172850010928,0.3456175298804781,154.98,-0.0065385103,-0.055690944,0.35234344,Services,SERVICES-PREPACKAGED SOFTWARE
175,SRE,-0.3466863025758785,0.34760956175298807,92.39,0.002060771,-0.010389924,0.14328672,Transportation_Utilities,GAS & OTHER SERVICES COMBINED
176,CTVA,-0.34956533986588956,0.34960159362549803,63.67,0.007436633,0.0088733435,0.18278682,Agriculture,
177,TGT,-0.3512230488408869,0.351593625498008,91.94,-0.023161948,0.017260551,0.3230529,Retail,RETAIL-VARIETY STORES
178,NRG,-0.3519025074499796,0.35358565737051795,173.19,-0.029747903,0.033846736,0.43758574,Transportation_Utilities,ELECTRIC SERVICES
179,VRTX,-0.35738882086458496,0.3555776892430279,417.0,-0.0005033016,-0.009853959,0.17284887,Manufacturing,PHARMACEUTICAL PREPARATIONS
180,UNH,-0.3575633516432099,0.35756972111553786,327.74,-0.07746446,-0.1140247,0.24670419,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
181,HAS,-0.35884734175437594,0.3595617529880478,76.87,-0.0139814615,0.017202616,0.27988738,Manufacturing,"GAMES, TOYS & CHILDREN'S VEHICLES (NO DOLLS & BICYCLES)"
182,EG,-0.35916043918205565,0.3615537848605578,321.99,0.04052341,-0.10558337,0.46859765,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
183,HPQ,-0.3605149882217165,0.36354581673306774,26.64,-0.038267195,-0.014428437,0.46680802,Manufacturing,COMPUTER & OFFICE EQUIPMENT
184,RL,-0.3606866771905505,0.3655378486055777,316.9,-0.032602727,-0.03686595,0.27428657,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
185,SYF,-0.36117252122881305,0.36752988047808766,74.37,0.015844822,0.04790759,0.3182417,Finance_Insurance_RealEstate,FINANCE SERVICES
186,AWK,-0.3622983545772932,0.3695219123505976,130.97,0.006996751,-0.071332335,0.27260777,Transportation_Utilities,WATER SUPPLY
187,ERIE,-0.3652787449141988,0.3715139442231076,288.16,-0.04541689,-0.12065917,0.3831179,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
188,OKE,-0.36529680670341996,0.37350597609561753,66.27,-0.013839304,-0.084415615,0.2561776,Transportation_Utilities,NATURAL GAS TRANSMISSION & DISTRIBUTION
189,HII,-0.36629553068413223,0.3754980079681275,306.68,0.027679086,0.05449927,0.3633643,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
190,URI,-0.3663979337530196,0.37749003984063745,844.51,-0.030168355,-0.1507085,0.38237697,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
191,NXPI,-0.371950642384959,0.3794820717131474,210.44,0.027990818,-0.06736392,0.4557439,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
192,IR,-0.3745690790110028,0.38147410358565736,78.4,-0.016311109,-0.031979203,0.2906529,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
193,SLB,-0.37529171581750775,0.3834661354581673,36.55,-0.0076025724,0.07594931,0.3406233,Mining,"OIL & GAS FIELD SERVICES, NEC"
194,PCAR,-0.37598419992383153,0.3854581673306773,100.74,0.025761127,0.052334666,0.25099617,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
195,BIIB,-0.3793974888843433,0.38745019920318724,153.43,0.03767073,0.016294599,0.2456914,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
196,MPC,-0.3841757994997884,0.3894422310756972,186.18,-0.04888892,-0.013406873,0.36195028,Manufacturing,PETROLEUM REFINING
197,EFX,-0.3844825707323191,0.39143426294820716,207.33,-0.033471584,-0.13497162,0.23653127,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
198,MO,-0.3852978738176488,0.3934262948207171,57.16,-0.07761824,-0.12626106,0.32193798,Manufacturing,CIGARETTES
199,ODFL,-0.3871003943394638,0.3954183266932271,140.78,0.03415847,-0.027628124,0.33910617,Transportation_Utilities,TRUCKING (NO LOCAL)
200,LH,-0.39540030845294544,0.39741035856573703,250.69,0.010276437,-0.09664518,0.31962708,Services,SERVICES-MEDICAL LABORATORIES
201,PWR,-0.3968615827041402,0.399402390438247,453.45,0.010608673,0.022550464,0.3941838,Construction,ELECTRICAL WORK
202,EXR,-0.3978739549604686,0.40139442231075695,133.01,-0.061724067,-0.06600666,0.2817374,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
203,IBKR,-0.3995064252927943,0.4033864541832669,71.62,0.035120726,-0.005968094,0.390134,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
204,MSI,-0.4004955316326958,0.40537848605577687,394.49,-0.087209046,-0.14660585,0.3120525,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
205,APD,-0.4007524393939637,0.4073705179282869,237.56,-0.043408215,-0.11549628,0.18035565,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
206,AMCR,-0.4047437476430085,0.40936254980079684,40.35,0.008749962,0.012547016,0.24309403,Manufacturing,MISCELLANEOUS MANUFACTURING INDUSTRIES
207,NUE,-0.40603576546034836,0.4113545816733068,145.25,-0.059444368,0.053758025,0.4089161,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
208,MMM,-0.4066717115845686,0.41334661354581675,164.32,-0.0018829703,0.0533334,0.37379724,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
209,PEG,-0.4079349078417718,0.4153386454183267,79.86,-0.0053555965,-0.02371639,0.21394254,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
210,MCK,-0.4079988800822816,0.41733067729083667,844.26,0.045354962,0.1171155,0.18775366,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
211,AZO,-0.4095157481513587,0.41932270916334663,3661.81,-0.012755036,-0.09085697,0.25432813,Retail,RETAIL-AUTO & HOME SUPPLY STORES
212,MTD,-0.4097087007414444,0.4213147410358566,1439.73,0.032678843,0.08370149,0.29437494,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
213,TPL,-0.412379350194505,0.42330677290836655,306.35,-0.005787432,-0.035543382,0.25687814,Finance_Insurance_RealEstate,OIL ROYALTY TRADERS
214,VTRS,-0.413462515722481,0.4252988047808765,10.75,0.04673803,0.07823467,0.1759483,Manufacturing,PHARMACEUTICAL PREPARATIONS
215,AIZ,-0.4143751797968461,0.42729083665338646,218.31,0.04901254,-0.0043327212,0.23221862,Finance_Insurance_RealEstate,"INSURANCE CARRIERS, NEC"
216,WST,-0.416180062623654,0.4292828685258964,283.54,-0.0046337843,0.058261514,0.478965,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
217,PYPL,-0.4172277247823665,0.4312749003984064,68.06,-0.02324915,-0.10600287,0.4700344,Services,"SERVICES-BUSINESS SERVICES, NEC"
218,MCD,-0.4178920120396826,0.43326693227091634,305.67,0.010980725,0.03828132,0.1615148,Retail,RETAIL-EATING PLACES
219,GDDY,-0.4181162861798363,0.4352589641434263,133.1,0.05159211,-0.016260147,0.29683974,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
220,C,-0.41846282374703436,0.43725099601593626,101.69,0.02592814,0.05160296,0.29750612,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
221,MGM,-0.4184632829633537,0.4392430278884462,32.01,0.025632739,-0.009591639,0.3161958,Services,HOTELS & MOTELS
222,UBER,-0.4212848967367682,0.44123505976095617,92.75,-0.031432748,-0.06577355,0.33029515,Services,"SERVICES-BUSINESS SERVICES, NEC"
223,CRWD,-0.421704494900416,0.44322709163346613,534.14,-0.02082491,0.047436,0.36099496,Services,SERVICES-PREPACKAGED SOFTWARE
224,LDOS,-0.42216983702021327,0.4452191235059761,195.07,0.03672409,-0.015941024,0.2835315,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
225,ADI,-0.4230805923382877,0.44721115537848605,236.0,0.004084468,-0.008111596,0.3397629,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
226,ROP,-0.42506350612134575,0.449203187250996,445.83,-0.0010083914,-0.14263463,0.27572498,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
227,FAST,-0.42786964549165063,0.45119521912350596,41.68,0.014358759,-0.12344897,0.32043496,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
228,ICE,-0.4289274183364341,0.4531872509960159,146.21,-0.029278874,-0.08257508,0.21963325,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
229,HLT,-0.43349712623244224,0.4551792828685259,264.46,0.015630364,0.016919136,0.2621976,Services,HOTELS & MOTELS
230,PODD,-0.4341616003510421,0.45717131474103584,314.44,-0.005471766,-0.0033281446,0.235309,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
231,A,-0.43598512380515575,0.4591633466135458,146.77,0.024930239,0.04232657,0.18898116,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
232,CCL,-0.4385381515822077,0.46115537848605576,26.9,-0.034804463,-0.06984788,0.48125684,Transportation_Utilities,WATER TRANSPORTATION
233,CBRE,-0.4393066241847647,0.4631474103585657,150.07,-0.017287672,-0.01074481,0.23368627,Finance_Insurance_RealEstate,REAL ESTATE
234,STLD,-0.4399043200823779,0.4651394422310757,154.13,-0.05713582,0.051723003,0.40628323,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
235,VRSN,-0.4402498153565209,0.46713147410358563,244.03,0.04814875,-0.08903241,0.3201202,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
236,CASY,-0.4413465772926264,0.46912350597609564,525.64,-0.006520629,-0.050745785,0.19578846,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
237,PGR,-0.4430156430357889,0.4711155378486056,208.94,0.0046641827,-0.14037687,0.2985795,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
238,FDX,-0.44416143894536453,0.47310756972111556,256.1,0.025877237,0.06739473,0.27797014,Transportation_Utilities,AIR COURIER SERVICES
239,UHS,-0.44586189602810966,0.4750996015936255,227.95,0.011762023,0.1108675,0.27259773,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
240,EA,-0.4471814762810505,0.4770916334661355,200.74,0.0026973486,0.0036498308,0.024593249,Services,SERVICES-PREPACKAGED SOFTWARE
241,TDG,-0.45111837436648944,0.47908366533864544,1266.31,-0.03775829,-0.015196085,0.3083,Manufacturing,"AIRCRAFT PARTS & AUXILIARY EQUIPMENT, NEC"
242,TEL,-0.4516875730818646,0.4810756972111554,249.0,0.034224987,0.1094774,0.22153762,Wholesale,"WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC"
243,XYZ,-0.4572329596380201,0.48306772908366535,73.65,-0.037380755,-0.09197384,0.4337407,Services,SERVICES-PREPACKAGED SOFTWARE
244,PH,-0.4633950868048239,0.4850597609561753,774.15,-0.0011354685,0.027623653,0.24767998,Manufacturing,MISCELLANEOUS FABRICATED METAL PRODUCTS
245,ALGN,-0.46351551467086993,0.48705179282868527,137.21,0.040178895,0.030956626,0.33047456,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
246,RVTY,-0.4642338340229107,0.48904382470119523,92.57,-0.02864641,0.008717537,0.32628432,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
247,EXPE,-0.4668465865287663,0.4910358565737052,213.81,-0.027074993,0.0065909624,0.36605,Transportation_Utilities,TRANSPORTATION SERVICES
248,TMUS,-0.46723914958293866,0.49302788844621515,204.74,-0.047765195,-0.09638977,0.2394861,Transportation_Utilities,RADIOTELEPHONE COMMUNICATIONS
249,CFG,-0.4680365571803235,0.4950199203187251,51.44,0.020027757,-0.010959446,0.37128612,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
250,ROK,-0.46818502473383705,0.49701195219123506,362.6,-0.015075326,0.041624784,0.2219463,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
251,LII,-0.4691687158298999,0.499003984063745,489.99,0.0045306683,-0.11646658,0.44745684,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
252,SYK,-0.4704674164875923,0.500996015936255,357.67,-0.032251894,-0.04695034,0.23326856,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
253,CMI,-0.4717163115320552,0.5029880478087649,439.18,-0.0047138333,0.0064855814,0.3628455,Manufacturing,ENGINES & TURBINES
254,HD,-0.472514168578507,0.5049800796812749,373.84,-0.011109948,-0.025925696,0.17900696,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
255,AVY,-0.4761278056409715,0.5069721115537849,174.52,-0.009534597,0.07755005,0.4083705,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
256,DVN,-0.47646583447597807,0.5089641434262948,32.34,0.009048343,-0.07520735,0.29931778,Mining,CRUDE PETROLEUM & NATURAL GAS
257,WRB,-0.47865674301853384,0.5109561752988048,74.72,0.046498537,-0.040082157,0.26717138,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
258,ULTA,-0.482549090146431,0.5129482071713147,521.82,0.031122208,-0.07774693,0.18488301,Retail,"RETAIL-RETAIL STORES, NEC"
259,LEN,-0.48594400124931986,0.5149402390438247,121.18,-0.024158478,0.008824468,0.24840543,Construction,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS
260,MRK,-0.48832813019602245,0.5169322709163346,84.39,-0.025294542,-0.023263931,0.2172745,Manufacturing,PHARMACEUTICAL PREPARATIONS
261,ELV,-0.48946630039619726,0.5189243027888446,318.08,-0.05434656,-0.12215048,0.1927531,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
262,CTSH,-0.4898890686858201,0.5209163346613546,74.66,0.041428447,0.09152055,0.3121284,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
263,HCA,-0.49084743873086556,0.5229083665338645,473.2,0.010247707,0.11009455,0.24538252,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
264,TJX,-0.4918850185666964,0.5249003984063745,143.7,0.014185905,0.021249294,0.17457971,Retail,RETAIL-FAMILY CLOTHING STORES
265,EL,-0.4922192105169119,0.5268924302788844,91.09,-0.064400196,-0.048767805,0.4617165,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
266,ED,-0.4929001917916957,0.5288844621513944,96.11,-0.009175241,-0.04681146,0.17224021,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
267,CBOE,-0.4949076491251893,0.5308764940239044,251.4,0.08045387,0.04202938,0.25837103,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
268,FCX,-0.5005427565696454,0.5328685258964143,40.21,-0.04693055,-0.06161028,0.37258235,Mining,METAL MINING
269,FTNT,-0.5009295561658915,0.5348605577689243,85.99,0.02101636,-0.005436063,0.23816393,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
270,AMP,-0.5009338149511023,0.5368525896414342,459.07,-0.04068625,-0.063447416,0.26349166,Finance_Insurance_RealEstate,INVESTMENT ADVICE
271,NFLX,-0.5061810804150298,0.5388446215139442,109.846,-0.0017720461,-0.095359266,0.4211009,Services,SERVICES-VIDEO TAPE RENTAL
272,ES,-0.5072344686246708,0.5408366533864541,72.91,-0.012193382,-0.007892132,0.17703928,Transportation_Utilities,ELECTRIC SERVICES
273,EW,-0.507366806722357,0.5428286852589641,82.84,0.0018138885,0.093741775,0.28728628,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
274,TMO,-0.509783834977003,0.5448207171314741,567.64,0.016711235,0.058654547,0.1802663,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
275,TDY,-0.5130689266248332,0.546812749003984,512.69,-0.0051229596,-0.12809306,0.2458136,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
276,PM,-0.5139288508187425,0.548804780876494,148.4,0.011105776,-0.0442456,0.27935708,Manufacturing,CIGARETTES
277,FOX,-0.5168954864271189,0.5507968127490039,58.36,0.07378113,0.08556557,0.36496332,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
278,FISV,-0.5207802537531185,0.5527888446215139,,,,,Services,"SERVICES-BUSINESS SERVICES, NEC"
279,GS,-0.5217496839572626,0.5547808764940239,793.09,0.0128088,0.021351933,0.25902784,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
280,NOW,-0.5245655793092372,0.5567729083665338,175.926,-0.03517604,-0.0379408,0.308141,Services,SERVICES-PREPACKAGED SOFTWARE
281,NDSN,-0.5266290964465709,0.5587649402390438,233.3,0.0005146265,-0.0043530464,0.16572271,Manufacturing,"GENERAL INDUSTRIAL MACHINERY & EQUIPMENT, NEC"
282,RTX,-0.5267384479823202,0.5607569721115537,174.0,-0.01338172,0.03221214,0.36758906,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
283,SHW,-0.527139010029839,0.5627490039840638,335.77,-0.028808653,-0.005332291,0.26798517,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
284,DOV,-0.5288090948939472,0.5647410358565738,179.65,-0.00636065,0.090440035,0.36323723,Manufacturing,"CONSTRUCTION, MINING & MATERIALS HANDLING MACHINERY & EQUIP"
285,ABBV,-0.5409930941341832,0.5667330677290837,216.77,-0.037176847,-0.0625757,0.22737761,Manufacturing,PHARMACEUTICAL PREPARATIONS
286,CLX,-0.5414207529899925,0.5687250996015937,108.92,-0.015812755,-0.08922148,0.22050025,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
287,ESS,-0.542286083675222,0.5707171314741036,260.36,0.05332148,-0.0066766143,0.20368177,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
288,PPL,-0.5430163428479302,0.5727091633466136,36.37,-0.0030153394,-0.024671555,0.1349256,Transportation_Utilities,ELECTRIC SERVICES
289,HST,-0.543792296031933,0.5747011952191236,16.21,-0.006131232,-0.0024616122,0.21498242,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
290,EIX,-0.5439402443445599,0.5766932270916335,56.78,0.025094748,0.061903834,0.28215116,Transportation_Utilities,ELECTRIC SERVICES
291,AVB,-0.5454937935401328,0.5786852589641435,177.74,0.008225203,-0.04656148,0.20099251,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
292,ROL,-0.5471676081947633,0.5806772908366534,59.67,0.10766661,0.026668906,0.3533941,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
293,UDR,-0.5494264234491573,0.5826693227091634,34.37,0.024135828,-0.05186212,0.21022964,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
294,PPG,-0.5497264789244806,0.5846613545816733,96.25,-0.029052734,-0.052564204,0.31232816,Manufacturing,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS"
295,WM,-0.550839280183532,0.5866533864541833,200.54,0.015238166,-0.088371694,0.24583516,Transportation_Utilities,REFUSE SYSTEMS
296,BXP,-0.5527160589400517,0.5886454183266933,69.37,-0.014070451,-0.05011636,0.27602047,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
297,VTR,-0.5531167498653735,0.5906374501992032,74.98,0.07451999,0.102647066,0.2818212,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
298,NWS,-0.5534614038516088,0.5926294820717132,29.2,-0.035348535,-0.042622924,0.24776486,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
299,CHD,-0.5595950108787993,0.5946215139442231,86.67,0.05901766,-0.025303662,0.32114202,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
300,CCI,-0.5617425331265671,0.5966135458167331,89.83,-0.0269714,-0.0683468,0.19164856,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
301,HPE,-0.5621210740001729,0.598605577689243,23.71,-0.023073792,-0.090874255,0.50157315,Manufacturing,COMPUTER & OFFICE EQUIPMENT
302,ORLY,-0.5632594342889692,0.600597609561753,94.94,0.0044435263,-0.057761014,0.23204912,Retail,RETAIL-AUTO & HOME SUPPLY STORES
303,MS,-0.564857059668097,0.602589641434263,165.18,0.0070108175,0.061227083,0.2769699,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
304,PKG,-0.5658460653924311,0.6045816733067729,199.12,0.012560368,-0.06639159,0.28012183,Manufacturing,PAPERBOARD CONTAINERS & BOXES
305,CF,-0.5663935229865937,0.6065737051792829,85.05,0.010695219,-0.062189877,0.23960023,Manufacturing,AGRICULTURAL CHEMICALS
306,BMY,-0.5664125700422561,0.6085657370517928,46.47,0.09084511,0.04333186,0.3048311,Manufacturing,PHARMACEUTICAL PREPARATIONS
307,FANG,-0.5671188783661448,0.6105577689243028,137.29,-0.044141293,-0.07902336,0.27101353,Mining,CRUDE PETROLEUM & NATURAL GAS
308,ROST,-0.5726910885516163,0.6125498007968128,162.23,0.024567366,0.067162156,0.23325613,Retail,RETAIL-FAMILY CLOTHING STORES
309,MKC,-0.5727860228703794,0.6145418326693227,64.56,0.011436582,-0.018994093,0.22691791,Manufacturing,MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS
310,CINF,-0.5734873604524418,0.6165338645418327,160.04,0.054073572,-0.033283055,0.26288512,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
311,IQV,-0.5745477759853126,0.6185258964143426,210.12,-0.03539461,0.047457576,0.25162756,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
312,COF,-0.5755618870577006,0.6205179282868526,221.4,0.012855053,0.044733882,0.35565627,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
313,PSA,-0.5760175523854667,0.6225099601593626,278.92,-0.035479546,-0.04850924,0.21638115,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
314,LOW,-0.5762202681944822,0.6245019920318725,234.35,-0.017359197,-0.013636887,0.18361767,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
315,BLK,-0.5762202681944822,0.6264940239043825,1073.57,-0.02224958,-0.07848072,0.25855318,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
316,TKO,-0.5791477196675746,0.6284860557768924,187.24,0.0034297705,-0.035591006,0.17799659,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
317,WFC,-0.5792416414094322,0.6304780876494024,86.95,0.011046529,0.09055555,0.35708115,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
318,DHI,-0.5808909316047125,0.6324701195219123,145.27,-0.020365417,-0.084394276,0.30755168,Construction,OPERATIVE BUILDERS
319,NI,-0.5847381860586393,0.6344621513944223,42.87,0.009656191,-0.023462474,0.15871465,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
320,PAYX,-0.5860499932843901,0.6364541832669323,116.5,-0.007666111,-0.07970613,0.22994164,Services,"SERVICES-ENGINEERING, ACCOUNTING, RESEARCH, MANAGEMENT"
321,LMT,-0.5865464014960527,0.6384462151394422,473.14,-0.02511686,-0.07953,0.18529199,Manufacturing,GUIDED MISSILES & SPACE VEHICLES & PARTS
322,DVA,-0.5870529231419047,0.6404382470119522,121.16,-0.04266745,-0.05262333,0.2830741,Services,"SERVICES-MISC HEALTH & ALLIED SERVICES, NEC"
323,ECL,-0.5871203923864492,0.6424302788844621,258.93,0.0056705475,-0.0796873,0.2653801,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
324,BA,-0.5876122822522017,0.6444223107569721,197.62,-0.074726105,-0.12293631,0.36982086,Manufacturing,AIRCRAFT
325,ADP,-0.5892577031493009,0.646414342629482,259.57,-0.006316483,-0.10708636,0.25083452,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
326,MNST,-0.5911240613095531,0.648406374501992,67.87,0.019681573,-0.0125127435,0.24778728,Manufacturing,BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS
327,EQR,-0.5915614861332661,0.650398406374502,59.77,0.014598608,-0.041071713,0.23334436,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
328,TSCO,-0.5921493626222255,0.6523904382470119,53.92,-0.005899787,0.0,0.21286477,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
329,CPRT,-0.5939063815221848,0.6543824701195219,41.93,-0.01341176,-0.06677055,0.22092597,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
330,CPT,-0.5944173344274831,0.6563745019920318,101.82,0.043451548,-0.012031794,0.2053358,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
331,COO,-0.5955057846267289,0.6583665338645418,68.88,-0.01006043,-0.0196414,0.3212968,Manufacturing,OPHTHALMIC GOODS
332,TTWO,-0.5974325228053832,0.6603585657370518,254.76,0.012036681,-0.0128260255,0.16821393,Services,SERVICES-PREPACKAGED SOFTWARE
333,AON,-0.597616917949135,0.6623505976095617,341.7,0.047934532,-0.0648092,0.25329053,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
334,PANW,-0.597616917949135,0.6643426294820717,213.18,-0.018327534,-0.02116716,0.2478183,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
335,WTW,-0.598727130694702,0.6663346613545816,323.06,0.017383575,-0.060216486,0.2185961,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
336,BAC,-0.5994758388583596,0.6683266932270916,52.45,-0.0024724603,0.052367568,0.28249487,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
337,CTAS,-0.6008661709602597,0.6703187250996016,185.81,0.010386109,-0.06538904,0.25641462,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
338,DOC,-0.6008806352191074,0.6723107569721115,17.87,0.016496062,-0.051989377,0.29782534,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
339,AKAM,-0.6011497103944544,0.6743027888446215,72.98,-0.00041091442,-0.048748672,0.2802016,Services,"SERVICES-BUSINESS SERVICES, NEC"
340,RMD,-0.6033404240492449,0.6762948207171314,245.22,-0.033120394,-0.13150346,0.14921787,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
341,DHR,-0.6040613812589085,0.6782868525896414,212.21,-0.008410752,0.035372734,0.27762845,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
342,EQIX,-0.6057644127795391,0.6802788844621513,822.12,0.030574322,0.023020864,0.25832814,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
343,SPG,-0.6060160128443213,0.6822709163346613,181.4,0.044690132,0.017786026,0.20053041,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
