rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
177,IVZ,-0.12462042140949126,0.3508946322067594,23.57,-0.030838788,-0.015866458,0.44737753,Finance_Insurance_RealEstate,INVESTMENT ADVICE
178,CMI,-0.12622553948065104,0.352882703777336,610.99,0.11070907,0.098626256,0.4230947,Manufacturing,ENGINES & TURBINES
179,NRG,-0.12900525955071382,0.3548707753479125,161.78,0.07925284,0.08847475,0.53020406,Transportation_Utilities,ELECTRIC SERVICES
180,QCOM,-0.13187257133985048,0.35685884691848907,127.75,0.003692627,-0.04749477,0.21293537,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
181,EFX,-0.13375127778528081,0.3588469184890656,181.9,0.01246798,-0.05037856,0.35061744,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
182,ETN,-0.13995811548129417,0.36083499005964215,400.44,0.095415235,0.12549531,0.40312168,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
183,AOS,-0.15029145826117016,0.3628230616302187,67.27,0.033650756,-0.0123330355,0.2928908,Manufacturing,HOUSEHOLD APPLIANCES
184,MSFT,-0.15227017591383837,0.3648111332007952,373.07,0.010017037,-0.07856649,0.22063798,Services,SERVICES-PREPACKAGED SOFTWARE
185,PNR,-0.15265246633964139,0.3667992047713718,90.46,0.04264629,-0.0045119524,0.28358185,Manufacturing,SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)
186,TEL,-0.15476875940485926,0.3687872763419483,228.63,0.080124736,0.1145072,0.41904673,Wholesale,"WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC"
187,NVR,-0.15619054079332753,0.37077534791252487,6798.75,0.02019155,0.028413653,0.27168483,Construction,OPERATIVE BUILDERS
188,RL,-0.15853322851510782,0.3727634194831014,385.14,0.091017246,0.13627374,0.46903268,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
189,ROL,-0.16692534316613736,0.37475149105367794,55.79,0.04299867,-0.00517118,0.20445396,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
190,EMR,-0.1675420850368815,0.37673956262425445,144.67,0.092921376,0.036540747,0.42122155,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
191,GRMN,-0.16757831417242117,0.378727634194831,256.53,0.079808,0.08657718,0.32662332,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
192,C,-0.17299506485687488,0.38071570576540753,124.92,0.08343446,0.14406073,0.37972164,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
193,SLB,-0.17345659438644329,0.3827037773359841,52.54,0.050169945,0.090720415,0.49857712,Mining,"OIL & GAS FIELD SERVICES, NEC"
194,JBL,-0.1752906364853642,0.38469184890656066,293.02,0.07743788,0.1470288,0.57770586,Manufacturing,PRINTED CIRCUIT BOARDS
195,CAT,-0.17787655156167104,0.3866799204771372,787.07,0.07770562,0.11232495,0.42352006,Manufacturing,CONSTRUCTION MACHINERY & EQUIP
196,TFC,-0.17817618117753795,0.38866799204771374,50.48,0.08071077,0.10580504,0.24322383,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
197,HWM,-0.18011012488248404,0.39065606361829025,254.06,0.06283474,0.0095767975,0.4385978,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
198,AVGO,-0.18166313795104647,0.3926441351888668,354.91,0.1321255,0.03905499,0.4776831,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
199,AXP,-0.18399290457630152,0.3946322067594433,317.77,0.054138303,0.038498044,0.2209358,Finance_Insurance_RealEstate,FINANCE SERVICES
200,ROK,-0.18787666768252986,0.3966202783300199,394.9,0.070421696,0.05800402,0.3210772,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
201,VTRS,-0.1905267409879204,0.3986083499005964,13.61,-0.0014674067,-0.025769532,0.2877428,Manufacturing,PHARMACEUTICAL PREPARATIONS
202,CLX,-0.1909629863544968,0.40059642147117297,107.62,0.032425165,-0.04039234,0.32538158,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
203,ALB,-0.1912043520970666,0.4025844930417495,172.35,-0.034291446,0.025892854,0.49592996,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
204,TDG,-0.19304624725738806,0.40457256461232605,1225.52,0.04453361,-0.02608192,0.29468906,Manufacturing,"AIRCRAFT PARTS & AUXILIARY EQUIPMENT, NEC"
205,STE,-0.19375699965397006,0.40656063618290256,223.75,0.017322898,0.009930015,0.23424415,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
206,IDXX,-0.19375699965397006,0.4085487077534791,584.75,0.035578966,-0.026260614,0.2745852,Manufacturing,IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES
207,UPS,-0.19517931610718722,0.4105367793240557,101.64,0.03809619,0.008333325,0.25391564,Transportation_Utilities,TRUCKING & COURIER SERVICES (NO AIR)
208,STZ,-0.19909476162586648,0.4125248508946322,163.07,0.07929051,0.087423325,0.35581514,Manufacturing,BEVERAGES
209,SJM,-0.19910214405068408,0.41451292246520877,92.47,-0.031626284,-0.14077312,0.129766,Manufacturing,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES"
210,PH,-0.19951382990341898,0.4165009940357853,982.99,0.067573786,0.045200348,0.38295156,Manufacturing,MISCELLANEOUS FABRICATED METAL PRODUCTS
211,COO,-0.2071425713493896,0.41848906560636184,71.46,0.00041997433,-0.03105086,0.26716647,Manufacturing,OPHTHALMIC GOODS
212,PCAR,-0.2123715232312635,0.42047713717693835,127.05,0.079898,0.0756011,0.2897371,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
213,TPR,-0.21244018470659165,0.4224652087475149,152.62,0.05729127,0.04951179,0.40513107,Manufacturing,LEATHER & LEATHER PRODUCTS
214,TT,-0.21417300831781444,0.42445328031809143,460.11,0.074671745,0.06403494,0.38727507,Manufacturing,AUTO CONTROLS FOR REGULATING RESIDENTIAL & COMML ENVIRONMENTS
215,ADSK,-0.21607620261446794,0.426441351888668,225.13,-0.053558648,-0.10602391,0.35333937,Services,SERVICES-PREPACKAGED SOFTWARE
216,HUBB,-0.21708143030445567,0.4284294234592445,534.67,0.06852782,0.118626595,0.39969245,Manufacturing,ELECTRONIC COMPONENTS & ACCESSORIES
217,GOOGL,-0.2174601863632014,0.4304174950298211,318.49,0.07095051,0.031713605,0.37252784,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
218,EQIX,-0.21761021897752952,0.43240556660039764,1031.57,0.03573358,0.059726954,0.14880936,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
219,CFG,-0.22265808067241202,0.43439363817097415,64.97,0.07264328,0.110408545,0.28164956,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
220,JKHY,-0.223322528056483,0.4363817097415507,153.38,-0.014457345,-0.08161181,0.21623762,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
221,BKR,-0.22448556402111844,0.4383697813121272,63.42,0.051044106,0.0754621,0.4138651,Manufacturing,OIL & GAS FIELD MACHINERY & EQUIPMENT
222,MS,-0.22782308944020416,0.4403578528827038,178.16,0.072155,0.107340455,0.31049138,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
223,ADI,-0.22803172452638504,0.4423459244532803,351.36,0.09601343,0.100682855,0.38042355,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
224,GOOG,-0.22803172452638504,0.44433399602385687,316.37,0.07280433,0.025776505,0.34941304,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
225,TXN,-0.22873790770893518,0.4463220675944334,214.98,0.095160484,0.08209598,0.36646315,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
226,ODFL,-0.2296881173445673,0.44831013916500995,209.5,0.049441457,0.10975742,0.3693985,Transportation_Utilities,TRUCKING (NO LOCAL)
227,FTV,-0.23220952986715834,0.45029821073558646,60.23,0.07745969,0.06961465,0.2934793,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
228,VST,-0.23477309303054938,0.452286282306163,152.75,-0.00785923,-0.040273964,0.57962996,Transportation_Utilities,ELECTRIC SERVICES
229,HAL,-0.23665571720992945,0.4542743538767396,37.69,-0.008157909,0.04898405,0.37452993,Mining,"OIL & GAS FIELD SERVICES, NEC"
230,FITB,-0.2377237386683567,0.4562624254473161,50.22,0.0726186,0.11451399,0.27217028,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
231,AJG,-0.24134877899714047,0.45825049701789267,218.39,0.009475827,0.040745378,0.26258427,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
232,GPN,-0.24249908071197637,0.4602385685884692,65.88,0.007955909,-0.095676064,0.47856992,Services,"SERVICES-BUSINESS SERVICES, NEC"
233,CHTR,-0.24550268695647856,0.46222664015904574,223.23,0.03218198,-0.0050365925,0.3279459,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
234,BEN,-0.2507968141669703,0.46421471172962225,25.04,0.061466813,0.0028034449,0.36841673,Finance_Insurance_RealEstate,INVESTMENT ADVICE
235,PAYX,-0.2521323602844713,0.4662027833001988,87.86,-0.033549726,-0.06531912,0.26145682,Services,"SERVICES-ENGINEERING, ACCOUNTING, RESEARCH, MANAGEMENT"
236,CASY,-0.25404749292187795,0.46819085487077533,758.76,0.029301643,0.10767889,0.30214873,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
237,CCI,-0.254383039455789,0.4701789264413519,86.57,0.07101321,-0.011306524,0.34332106,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
238,SNA,-0.25475888386411155,0.4721669980119284,383.78,0.045665145,0.037888408,0.21348205,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
239,SBUX,-0.26119691445449617,0.474155069582505,96.92,0.071768165,-0.044558406,0.41062,Retail,RETAIL-EATING & DRINKING PLACES
240,STT,-0.26185459934964994,0.4761431411530815,138.49,0.07984412,0.099127054,0.2542198,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
241,NUE,-0.26185459934964994,0.47813121272365805,184.0,0.05917573,0.07095051,0.32022318,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
242,NTRS,-0.26185459934964994,0.4801192842942346,152.63,0.079343796,0.08325064,0.2567074,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
243,RF,-0.2619279502970977,0.4821073558648111,28.15,0.068716764,0.074017525,0.2554704,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
244,HD,-0.26488361039696223,0.4840954274353877,339.58,0.03040409,-0.03209442,0.351396,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
245,HPE,-0.2670101565015486,0.4860834990059642,24.83,0.035446167,0.15865612,0.5432883,Manufacturing,COMPUTER & OFFICE EQUIPMENT
246,IBKR,-0.2690149670988686,0.48807157057654077,71.93,0.059195995,0.051761985,0.45561627,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
247,CVX,-0.2707282902444655,0.4900596421471173,190.36,-0.03571248,-0.0074560046,0.29635072,Manufacturing,PETROLEUM REFINING
248,AME,-0.2714060485443962,0.49204771371769385,233.49,0.067968726,0.040971875,0.3233724,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
249,FFIV,-0.27143486970174463,0.49403578528827036,294.59,-0.0035853386,0.017511725,0.3650473,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
250,DE,-0.27306386593282556,0.4960238568588469,618.0,0.082880616,0.040333986,0.2992109,Manufacturing,FARM MACHINERY & EQUIPMENT
251,MTD,-0.2742368971806854,0.49801192842942343,1335.0,0.047839522,0.08631086,0.3158431,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
252,ETR,-0.2753288037326028,0.5,117.44,0.0339849,0.13118863,0.31559426,Transportation_Utilities,ELECTRIC SERVICES
253,HCA,-0.276878720753544,0.5019880715705766,507.19,0.068330765,-0.056004345,0.23657347,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
254,VRSN,-0.277390518064048,0.5039761431411531,269.88,0.07620525,0.14486921,0.29863796,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
255,CTAS,-0.28237844809513063,0.5059642147117296,174.15,0.012264609,-0.12196231,0.29758796,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
256,DXCM,-0.285784530108677,0.5079522862823062,65.68,0.053070426,-0.009500802,0.32986456,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
257,SYF,-0.2863844689379872,0.5099403578528827,72.49,0.06103623,0.11163926,0.2427837,Finance_Insurance_RealEstate,FINANCE SERVICES
258,BG,-0.2880408955574771,0.5119284294234593,122.96,-0.041770637,0.0019556284,0.29387325,Manufacturing,FATS & OILS
259,AMP,-0.2910820156977635,0.5139165009940357,452.9,0.03716767,0.004903555,0.2565641,Finance_Insurance_RealEstate,INVESTMENT ADVICE
260,HPQ,-0.2917948858596147,0.5159045725646123,18.38,-0.030079246,-0.004333675,0.31251502,Manufacturing,COMPUTER & OFFICE EQUIPMENT
261,HRL,-0.2922588529870264,0.5178926441351889,21.13,-0.04085344,-0.08250117,0.20885098,Manufacturing,MEAT PACKING PLANTS
262,HBAN,-0.29282228002081095,0.5198807157057654,16.59,0.04471028,0.060741663,0.25422013,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
263,NTAP,-0.29305961904316036,0.5218687872763419,95.67,-0.062426507,-0.019573748,0.33082247,Manufacturing,COMPUTER STORAGE DEVICES
264,ISRG,-0.2939016739245076,0.5238568588469185,454.94,-0.020475864,-0.076957405,0.24667978,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
265,KDP,-0.2943793752256508,0.525844930417495,26.42,0.02841568,-0.044484615,0.22757688,Manufacturing,BEVERAGES
266,MTB,-0.2970956648085899,0.5278330019880716,222.99,0.06703997,0.09733772,0.23721026,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
267,GWW,-0.2973255240011727,0.5298210735586482,1172.21,0.05835247,0.055579066,0.25111243,Wholesale,WHOLESALE-DURABLE GOODS
268,DAL,-0.29799606638460185,0.5318091451292246,67.83,0.0034024715,0.14693952,0.44433936,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
269,CSCO,-0.29946388476251495,0.5337972166998012,83.17,0.06723976,0.06491673,0.27892134,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
270,NDSN,-0.29954541872110374,0.5357852882703777,276.25,0.03371501,0.009353638,0.27484474,Manufacturing,"GENERAL INDUSTRIAL MACHINERY & EQUIPMENT, NEC"
271,FTNT,-0.2997037526855749,0.5377733598409543,80.66,-0.006038189,-0.033780515,0.33085045,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
272,DHI,-0.29988192558644006,0.5397614314115308,143.74,0.03971076,0.0074999332,0.36914143,Construction,OPERATIVE BUILDERS
273,XOM,-0.30012716045768434,0.5417495029821073,155.04,-0.035700977,0.022826195,0.33612213,Manufacturing,PETROLEUM REFINING
274,PHM,-0.30145766659171164,0.5437375745526839,122.23,0.043363214,-0.009320736,0.38884053,Construction,OPERATIVE BUILDERS
275,AZO,-0.3022884818058211,0.5457256461232605,3548.19,0.035523415,-0.04423797,0.26845366,Retail,RETAIL-AUTO & HOME SUPPLY STORES
276,PCG,-0.30614248611050265,0.547713717693837,18.63,0.049577475,0.02701211,0.27180856,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
277,CPAY,-0.3062857598023186,0.5497017892644135,306.57,0.058671236,-0.072377324,0.31562743,Services,"SERVICES-BUSINESS SERVICES, NEC"
278,EME,-0.3062869607603746,0.55168986083499,800.4,0.053781867,0.11138892,0.43754214,Construction,ELECTRICAL WORK
279,ICE,-0.3073254312454101,0.5536779324055666,161.97,0.024607778,0.03152466,0.2601992,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
280,SPG,-0.3088326500632433,0.5556660039761432,198.97,0.05784464,0.04964125,0.24205492,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
281,FAST,-0.30933051168501047,0.5576540755467196,49.1,0.05297017,0.053874135,0.29600897,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
282,CHRW,-0.3100002393859036,0.5596421471172962,170.2,0.01008904,-0.03174424,0.31189907,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
283,MNST,-0.3116904852647708,0.5616302186878728,76.19,0.046997428,-0.01715678,0.27740693,Manufacturing,BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS
284,CVS,-0.3120562632082158,0.5636182902584493,78.84,0.087598324,0.041204333,0.31562874,Retail,RETAIL-DRUG STORES AND PROPRIETARY STORES
285,ADM,-0.3123847977496034,0.5656063618290258,70.35,-0.0279122,-0.0067768097,0.34139642,Manufacturing,FATS & OILS
286,CDNS,-0.3123847977496034,0.5675944333996024,281.01,0.002926588,-0.044703543,0.3017916,Services,SERVICES-PREPACKAGED SOFTWARE
287,AMGN,-0.3123847977496034,0.5695825049701789,355.6,0.0065670013,-0.058362484,0.22217223,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
288,HII,-0.31250322669294434,0.5715705765407555,403.37,0.025551677,-0.024969816,0.35962325,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
289,ITW,-0.31373067956229234,0.5735586481113321,273.18,0.048514605,0.0061137676,0.24822403,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
290,ROP,-0.3149009283449484,0.5755467196819085,349.88,-0.016831934,-0.0067281723,0.18154013,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
291,STLD,-0.3156829491084017,0.5775347912524851,190.0,0.03910303,0.031151652,0.41777954,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
292,CHD,-0.3162167240864223,0.5795228628230616,96.16,0.035648942,-0.035216153,0.16877158,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
293,WMB,-0.3162167240864223,0.5815109343936382,72.82,0.013782501,-0.021236598,0.19269018,Transportation_Utilities,NATURAL GAS TRANSMISSION
294,ERIE,-0.3162167240864223,0.5834990059642147,257.25,0.041540146,0.05995059,0.2772832,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
295,WAB,-0.31625940163209626,0.5854870775347912,270.94,0.058235407,0.101516485,0.3366282,Manufacturing,RAILROAD EQUIPMENT
296,AMT,-0.3173932065770968,0.5874751491053678,179.93,0.05209911,-0.015969455,0.2788308,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
297,TDY,-0.31826499675155523,0.5894632206759444,654.98,0.059889674,-0.0005950928,0.30726832,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
298,BALL,-0.32040928091028004,0.5914512922465208,62.87,0.04141128,0.022110224,0.3259391,Manufacturing,METAL CANS
299,OMC,-0.3205427822587813,0.5934393638170974,74.88,-0.0043877363,-0.0647015,0.22616458,Services,SERVICES-ADVERTISING AGENCIES
300,ABNB,-0.32061519872237804,0.595427435387674,129.16,0.031711817,-0.03171152,0.41761997,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
301,PTC,-0.3211795542108438,0.5974155069582505,139.19,-0.02336514,-0.12530637,0.2857497,Services,SERVICES-PREPACKAGED SOFTWARE
302,UBER,-0.32444712505919693,0.5994035785288271,71.81,0.0013945103,-0.04215026,0.33061856,Services,"SERVICES-BUSINESS SERVICES, NEC"
303,GS,-0.32608304939592764,0.6013916500994035,903.72,0.05058062,0.09706712,0.3411879,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
304,RJF,-0.3264019506674643,0.6033797216699801,148.14,0.03305447,-0.0012136698,0.24210599,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
305,EIX,-0.3287047030002968,0.6053677932405567,75.82,0.030443072,0.05997491,0.22163318,Transportation_Utilities,ELECTRIC SERVICES
306,VMC,-0.3301796031007619,0.6073558648111332,293.02,0.04601431,0.099099755,0.29340208,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
307,TROW,-0.3302338770042832,0.6093439363817097,92.16,0.025481224,0.031680346,0.20136343,Finance_Insurance_RealEstate,INVESTMENT ADVICE
308,JCI,-0.33067067850928034,0.6113320079522863,141.85,0.052924633,0.050818563,0.3829684,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
309,PNC,-0.3328810130718627,0.6133200795228628,223.23,0.066860914,0.08553779,0.20991541,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
310,MAR,-0.3328810130718627,0.6153081510934394,352.93,0.058387876,0.08134687,0.33084857,Services,HOTELS & MOTELS
311,MGM,-0.33313726949101796,0.617296222664016,36.93,0.004078388,0.017635703,0.37176695,Services,HOTELS & MOTELS
312,OKE,-0.33328571746131813,0.6192842942345924,86.18,-0.013507307,0.004897356,0.2906663,Transportation_Utilities,NATURAL GAS TRANSMISSION & DISTRIBUTION
313,HON,-0.33328571746131813,0.621272365805169,236.06,0.034443498,-0.014116287,0.2564285,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
314,USB,-0.33405749556253717,0.6232604373757455,56.33,0.06786728,0.07849896,0.18779197,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
315,KMB,-0.3344621999519926,0.6252485089463221,97.96,0.0039970875,-0.02079171,0.28165743,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
316,TJX,-0.3344621999519926,0.6272365805168986,165.0,0.018329978,0.04509747,0.23000802,Retail,RETAIL-FAMILY CLOTHING STORES
317,OTIS,-0.3356515120097054,0.6292246520874751,81.25,0.04906392,-0.039598107,0.32087868,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
318,INCY,-0.337117643798137,0.6312127236580517,96.96,0.028207779,0.024297476,0.27974924,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
319,WELL,-0.337117643798137,0.6332007952286283,206.34,0.037614346,0.004918933,0.24318562,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
320,PEP,-0.337117643798137,0.6351888667992047,157.49,0.018364072,-0.01660937,0.20922679,Manufacturing,BEVERAGES
321,J,-0.337117643798137,0.6371769383697813,127.13,-0.010045171,-0.043488145,0.25163537,Construction,HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS
322,GEHC,-0.33773567403322285,0.6391650099403579,72.91,0.01292026,0.003578782,0.37076238,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
323,D,-0.3382941262888115,0.6411530815109344,64.11,0.033199072,0.030541778,0.17856361,Transportation_Utilities,ELECTRIC SERVICES
324,KMI,-0.3382941262888115,0.643141153081511,32.97,0.0027372837,-0.0033252835,0.19692886,Transportation_Utilities,NATURAL GAS TRANSMISSION
325,TRMB,-0.3387139198589743,0.6451292246520874,65.42,0.005224228,-0.032248497,0.3255754,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
326,PSA,-0.34001062026938594,0.647117296222664,293.27,0.061649323,-0.022140026,0.30538848,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
327,KHC,-0.34011164016345746,0.6491053677932406,23.27,0.044903398,0.005617976,0.2954001,Manufacturing,"CANNED, FROZEN & PRESERVD FRUIT, VEG & FOOD SPECIALTIES"
328,ALGN,-0.34197586189313917,0.6510934393638171,174.53,0.010420918,-0.0016017556,0.49316213,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
329,WFC,-0.3434525512350463,0.6530815109343936,86.02,0.06764305,0.11888659,0.26714462,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
330,BAC,-0.3434525512350463,0.6550695825049702,52.71,0.06981933,0.08635616,0.24834079,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
331,KEY,-0.3434525512350463,0.6570576540755467,21.65,0.06440508,0.10178113,0.2356828,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
332,XYL,-0.3434525512350463,0.6590457256461233,129.4,0.056498885,0.0576216,0.24896649,Manufacturing,PUMPS & PUMPING EQUIPMENT
333,MO,-0.34580778822995806,0.6610337972166997,67.46,0.030238152,0.016882777,0.2058975,Manufacturing,CIGARETTES
334,EXPD,-0.34580778822995806,0.6630218687872763,144.83,0.0036033392,0.028549194,0.20551448,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
335,EBAY,-0.3463172510104074,0.6650099403578529,95.58,0.026307344,0.04253924,0.28816926,Services,"SERVICES-BUSINESS SERVICES, NEC"
336,MLM,-0.34681461785446427,0.6669980119284294,625.5,0.04437995,0.046704173,0.2974799,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
337,CMS,-0.34698427072063254,0.668986083499006,79.94,0.025924087,0.054061294,0.18809175,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
338,JBHT,-0.34950478180720496,0.6709741550695825,225.22,0.05519116,0.0706408,0.27777275,Transportation_Utilities,TRUCKING (NO LOCAL)
339,SHW,-0.3506925103162396,0.672962226640159,335.73,0.030795217,0.04024923,0.35863757,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
340,HLT,-0.3506925103162396,0.6749502982107356,322.51,0.046227217,0.08644092,0.30668494,Services,HOTELS & MOTELS
341,BIIB,-0.3513844385979144,0.6769383697813122,177.11,-0.036293387,-0.070191085,0.33250046,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
342,VTR,-0.3513844385979144,0.6789264413518886,84.95,0.035849214,-0.010022163,0.18968104,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
343,AWK,-0.3525609210885889,0.6809145129224652,139.25,0.017983794,0.03654909,0.21766539,Transportation_Utilities,WATER SUPPLY
344,EXE,-0.35653921509104014,0.6829025844930418,99.5,-0.06158632,-0.08362502,0.29072145,Mining,CRUDE PETROLEUM & NATURAL GAS
345,LYV,-0.35990488209473087,0.6848906560636183,163.66,0.07226622,-0.013085663,0.37715298,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
346,DOV,-0.3600875659887488,0.6868787276341949,218.32,0.053159714,0.037938595,0.3068218,Manufacturing,"CONSTRUCTION, MINING & MATERIALS HANDLING MACHINERY & EQUIP"
347,GM,-0.3600875659887488,0.6888667992047713,76.73,0.022521377,0.025939345,0.3496041,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
348,MET,-0.3600875659887488,0.6908548707753479,74.65,0.048897028,0.0670383,0.26502433,Finance_Insurance_RealEstate,LIFE INSURANCE
