rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
346,WY,-0.5788821684449966,0.6882470119521913,22.45,-0.0013344884,-0.053940117,0.20477752,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
347,NVR,-0.5788821684449966,0.6902390438247012,7287.38,0.014691114,-0.04680574,0.18649995,Construction,OPERATIVE BUILDERS
348,NXPI,-0.5788821684449966,0.6922310756972112,204.08,-0.030222416,-0.060534894,0.31495616,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
349,LOW,-0.5788821684449966,0.6942231075697212,234.7,0.001493454,-0.028278053,0.15233105,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
350,SWK,-0.5788821684449966,0.6962151394422311,68.24,-0.019821942,0.007678628,0.31680527,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
351,TKO,-0.5788821684449966,0.6982071713147411,181.68,-0.029694557,-0.04984057,0.17261066,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
352,PYPL,-0.5788821684449966,0.700199203187251,67.2,-0.012635946,-0.011474073,0.3906676,Services,"SERVICES-BUSINESS SERVICES, NEC"
353,CDNS,-0.5788821684449966,0.702191235059761,315.54,-0.036901355,-0.026411593,0.24633452,Services,SERVICES-PREPACKAGED SOFTWARE
354,PHM,-0.5788821684449966,0.704183266932271,120.63,0.009794116,-0.03248316,0.14779422,Construction,OPERATIVE BUILDERS
355,AEE,-0.5802504607436573,0.7061752988047809,105.72,0.04383886,0.0031312704,0.14109409,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
356,AIZ,-0.5802504607436573,0.7081673306772909,226.48,0.03742385,0.054130793,0.225031,Finance_Insurance_RealEstate,"INSURANCE CARRIERS, NEC"
357,ACGL,-0.5802504607436573,0.7101593625498008,91.78,0.048315167,0.024673462,0.2065552,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
358,NDAQ,-0.5802504607436573,0.7121513944223108,88.77,0.037517548,-0.0094845295,0.21609625,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
359,KO,-0.5802504607436573,0.7141434262948207,71.51,0.043789268,0.066040516,0.2227908,Manufacturing,BEVERAGES
360,LIN,-0.5802504607436573,0.7161354581673307,428.96,0.025655746,-0.049754143,0.18940917,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
361,KR,-0.5802504607436573,0.7181274900398407,65.4,0.03562951,-0.053545535,0.2207075,Retail,RETAIL-GROCERY STORES
362,INVH,-0.5802504607436573,0.7201195219123506,28.91,0.018675089,0.017241359,0.22474898,Finance_Insurance_RealEstate,REAL ESTATE OPERATORS (NO DEVELOPERS) & LESSORS
363,HBAN,-0.5802504607436573,0.7221115537848606,15.95,0.043165445,-0.016039431,0.27373868,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
364,CMS,-0.5802504607436573,0.7241035856573705,74.96,0.032933712,-0.0046474338,0.14714864,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
365,TFC,-0.5802504607436573,0.7260956175298805,45.64,0.03586018,0.05501616,0.27080977,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
366,ECL,-0.5802504607436573,0.7280876494023905,261.06,0.008226156,-0.046181977,0.26603314,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
367,DE,-0.5802504607436573,0.7300796812749004,480.78,0.014967561,0.07206893,0.18267064,Manufacturing,FARM MACHINERY & EQUIPMENT
368,CL,-0.5802504607436573,0.7320717131474104,78.56,0.021453619,0.011979938,0.2102006,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
369,DTE,-0.5802504607436573,0.7340637450199203,140.28,0.0468657,-0.0153025985,0.1547942,Transportation_Utilities,ELECTRIC SERVICES
370,WYNN,-0.5802504607436573,0.7360557768924303,125.02,-0.0013579726,0.0588634,0.4286369,Services,HOTELS & MOTELS
371,INTU,-0.5802504607436573,0.7380478087649402,659.3,0.0060579777,0.010127306,0.2158348,Services,SERVICES-PREPACKAGED SOFTWARE
372,ORLY,-0.5802504607436573,0.7400398406374502,98.09,0.033178806,-0.03946346,0.2351928,Retail,RETAIL-AUTO & HOME SUPPLY STORES
373,WM,-0.5802504607436573,0.7420318725099602,203.8,0.016256213,-0.046281993,0.2456894,Transportation_Utilities,REFUSE SYSTEMS
374,WMB,-0.5802504607436573,0.7440239043824701,60.43,0.050225973,-0.05252427,0.32364592,Transportation_Utilities,NATURAL GAS TRANSMISSION
375,CME,-0.5802504607436573,0.7460159362549801,279.58,0.043208957,0.042625427,0.17962332,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
376,TMO,-0.5802504607436573,0.74800796812749,588.02,0.035903096,0.11394858,0.1688447,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
377,PWR,-0.5802504607436573,0.75,449.42,-0.00888741,0.02858591,0.35415265,Construction,ELECTRICAL WORK
378,FIS,-0.5802504607436573,0.75199203187251,66.23,0.02285719,-0.0049578547,0.30889693,Services,"SERVICES-BUSINESS SERVICES, NEC"
379,PFG,-0.5802504607436573,0.7539840637450199,85.26,0.05051744,0.053893685,0.2081383,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
380,SJM,-0.5802504607436573,0.7559760956175299,109.83,0.04341626,0.06095445,0.21978496,Manufacturing,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES"
381,SPGI,-0.5802504607436573,0.7579681274900398,495.84,-0.0025347471,0.026838899,0.27359217,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
382,STT,-0.5802504607436573,0.7599601593625498,121.11,0.036013722,0.037700295,0.23690377,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
383,PM,-0.5802504607436573,0.7619521912350598,155.56,0.048248053,-0.013757706,0.28608897,Manufacturing,CIGARETTES
384,VZ,-0.5802504607436573,0.7639442231075697,40.8,0.027966738,0.01040113,0.24289855,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
385,BK,-0.5802504607436573,0.7659362549800797,112.64,0.036341906,0.03405857,0.16876121,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
386,COST,-0.5802504607436573,0.7679282868525896,914.0,-0.022491276,-0.0429219,0.1762462,Retail,RETAIL-VARIETY STORES
387,AMP,-0.5802504607436573,0.7699203187250996,470.54,0.024985313,-0.022295117,0.25688028,Finance_Insurance_RealEstate,INVESTMENT ADVICE
388,AVGO,-0.5802504607436573,0.7719123505976095,355.22,-0.010474145,0.011072278,0.3331365,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
389,HON,-0.5804139519241309,0.7739043824701195,201.59,0.023039818,0.056231976,0.30112705,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
390,NI,-0.583073717339753,0.7758964143426295,43.64,0.017961264,0.0020666122,0.1463363,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
391,PEP,-0.583073717339753,0.7778884462151394,144.39,0.010709763,-0.04478699,0.17116416,Manufacturing,BEVERAGES
392,PEG,-0.583073717339753,0.7798804780876494,83.53,0.04595542,-0.01416266,0.2158012,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
393,PCG,-0.583073717339753,0.7818725099601593,16.81,0.033189893,0.007793665,0.18011719,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
394,OKE,-0.583073717339753,0.7838645418326693,68.9,0.039686203,-0.0002901554,0.25487942,Transportation_Utilities,NATURAL GAS TRANSMISSION & DISTRIBUTION
395,OMC,-0.583073717339753,0.7858565737051793,74.09,0.009400487,-0.065817714,0.2636008,Services,SERVICES-ADVERTISING AGENCIES
396,HIG,-0.583073717339753,0.7878486055776892,132.67,0.03462529,0.031167388,0.20607242,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
397,O,-0.583073717339753,0.7898406374501992,56.93,0.014433384,-0.04254961,0.18951325,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
398,ODFL,-0.583073717339753,0.7918326693227091,138.85,-0.013709307,0.028213978,0.2941286,Transportation_Utilities,TRUCKING (NO LOCAL)
399,HLT,-0.583073717339753,0.7938247011952191,274.8,0.0390985,0.03655088,0.26692924,Services,HOTELS & MOTELS
400,WTW,-0.583073717339753,0.795816733067729,320.05,-0.00931716,-0.05706799,0.20356211,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
401,XOM,-0.583073717339753,0.797808764940239,118.12,0.039057016,0.05832815,0.17142709,Manufacturing,PETROLEUM REFINING
402,LMT,-0.583073717339753,0.799800796812749,457.04,-0.034027994,-0.08484012,0.20358343,Manufacturing,GUIDED MISSILES & SPACE VEHICLES & PARTS
403,MSCI,-0.583073717339753,0.8017928286852589,580.78,0.015473962,0.057116866,0.39993706,Services,"SERVICES-BUSINESS SERVICES, NEC"
404,LNT,-0.583073717339753,0.8037848605577689,68.14,0.019297004,-0.007139683,0.1309729,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
405,JPM,-0.583073717339753,0.8057768924302788,320.41,0.028009534,0.0481534,0.17694815,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
406,KMI,-0.583073717339753,0.8077689243027888,27.01,0.042052507,-0.021731257,0.22701508,Transportation_Utilities,NATURAL GAS TRANSMISSION
407,XEL,-0.583073717339753,0.8097609561752988,80.72,-0.0057889223,-0.013202965,0.12478022,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
408,MCO,-0.583073717339753,0.8117529880478087,490.84,0.009003878,0.025767446,0.25864708,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
409,MKC,-0.583073717339753,0.8137450199203188,65.88,0.020446062,0.008882046,0.23689389,Manufacturing,MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS
410,L,-0.583073717339753,0.8157370517928287,104.04,0.03152883,0.037184715,0.14200664,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
411,AFL,-0.583073717339753,0.8177290836653387,114.61,0.030294895,0.0437119,0.18690014,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
412,AEP,-0.583073717339753,0.8197211155378487,122.68,0.024382114,0.035012245,0.24648419,Transportation_Utilities,ELECTRIC SERVICES
413,WMT,-0.583073717339753,0.8217131474103586,103.44,0.019414663,-0.051270247,0.14950424,Retail,RETAIL-VARIETY STORES
414,WRB,-0.583073717339753,0.8237051792828686,76.65,0.025829792,0.0034036636,0.2517218,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
415,ADSK,-0.583073717339753,0.8256972111553785,301.74,0.0025917292,-0.010947943,0.22974123,Services,SERVICES-PREPACKAGED SOFTWARE
416,ACN,-0.583073717339753,0.8276892430278885,246.53,-0.0052054524,0.028450966,0.27328056,Services,"SERVICES-BUSINESS SERVICES, NEC"
417,NOC,-0.583073717339753,0.8296812749003984,558.57,-0.020911455,-0.0827024,0.1581205,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
418,NSC,-0.583073717339753,0.8316733067729084,286.49,0.02037251,-0.011080503,0.116094336,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
419,NTAP,-0.583073717339753,0.8336653386454184,111.57,-0.035612464,-0.0815016,0.23557591,Manufacturing,COMPUTER STORAGE DEVICES
420,GPC,-0.583073717339753,0.8356573705179283,127.1,0.020146132,-0.04829657,0.20545726,Wholesale,WHOLESALE-MOTOR VEHICLE SUPPLIES & NEW PARTS
421,GWW,-0.583073717339753,0.8376494023904383,944.97,-0.018100798,-0.0135909915,0.15371838,Wholesale,WHOLESALE-DURABLE GOODS
422,HAS,-0.583073717339753,0.8396414342629482,79.13,0.02940023,0.06744909,0.19552071,Manufacturing,"GAMES, TOYS & CHILDREN'S VEHICLES (NO DOLLS & BICYCLES)"
423,ITW,-0.583073717339753,0.8416334661354582,245.43,0.0015097857,-0.009124339,0.22660635,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
424,IEX,-0.583073717339753,0.8436254980079682,169.57,0.0077257156,0.03909552,0.20906894,Manufacturing,PUMPS & PUMPING EQUIPMENT
425,NDSN,-0.583073717339753,0.8456175298804781,236.24,0.012601852,0.018934608,0.14162925,Manufacturing,"GENERAL INDUSTRIAL MACHINERY & EQUIPMENT, NEC"
426,MCD,-0.583073717339753,0.8476095617529881,306.94,0.0041548014,0.005536437,0.1943973,Retail,RETAIL-EATING PLACES
427,MA,-0.583073717339753,0.849601593625498,561.23,0.014313817,-0.0028073788,0.17540991,Services,"SERVICES-BUSINESS SERVICES, NEC"
428,MAA,-0.583073717339753,0.851593625498008,131.5,0.023346305,-0.0037878752,0.20415355,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
429,XYL,-0.583073717339753,0.853585657370518,149.87,-0.0053756237,0.028126478,0.12276529,Manufacturing,PUMPS & PUMPING EQUIPMENT
430,YUM,-0.583073717339753,0.8555776892430279,149.37,-0.00013393164,0.033630848,0.3188402,Retail,RETAIL-EATING PLACES
431,WSM,-0.583073717339753,0.8575697211155379,191.89,-0.0355348,0.009628534,0.3071445,Retail,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES"
432,FITB,-0.583073717339753,0.8595617529880478,43.21,0.016466737,0.0067567825,0.2692784,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
433,ETN,-0.583073717339753,0.8615537848605578,369.4,-0.04161477,-0.03227496,0.3079887,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
434,ETR,-0.583073717339753,0.8635458167330677,96.54,0.002700448,-0.011367142,0.15140592,Transportation_Utilities,ELECTRIC SERVICES
435,EVRG,-0.583073717339753,0.8655378486055777,77.34,0.007424712,-0.01665616,0.14174555,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
436,EQIX,-0.583073717339753,0.8675298804780877,813.24,-0.010801375,-0.010945737,0.25470734,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
437,REG,-0.583073717339753,0.8695219123505976,70.0,0.0083550215,-0.033549666,0.18901213,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
438,PRU,-0.583073717339753,0.8715139442231076,107.79,0.032174706,0.045185685,0.16328934,Finance_Insurance_RealEstate,LIFE INSURANCE
439,SPG,-0.583073717339753,0.8735059760956175,183.81,0.013285637,0.030556202,0.19165461,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
440,SRE,-0.583073717339753,0.8754980079681275,92.47,0.0008659363,0.0019503832,0.12013119,Transportation_Utilities,GAS & OTHER SERVICES COMBINED
441,SNA,-0.583073717339753,0.8774900398406374,341.71,-0.0030342937,0.027421117,0.18638489,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
442,SO,-0.583073717339753,0.8794820717131474,91.89,0.00525105,-0.07851988,0.13500978,Transportation_Utilities,ELECTRIC SERVICES
443,DOV,-0.583073717339753,0.8814741035856574,183.62,0.022098541,0.12885773,0.35640717,Manufacturing,"CONSTRUCTION, MINING & MATERIALS HANDLING MACHINERY & EQUIP"
444,ROST,-0.583073717339753,0.8834661354581673,162.85,0.0038218498,0.03732717,0.1467366,Retail,RETAIL-FAMILY CLOTHING STORES
445,SHW,-0.583073717339753,0.8854581673306773,344.72,0.026655197,0.03603518,0.27136433,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
446,DUK,-0.583073717339753,0.8874501992031872,123.9,0.001050353,-0.037071526,0.110417195,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
447,SBAC,-0.583073717339753,0.8894422310756972,201.63,0.029827952,0.03692472,0.16921909,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
448,ROL,-0.583073717339753,0.8914342629482072,58.48,-0.019942999,0.043912888,0.3296061,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
449,EXC,-0.583073717339753,0.8934262948207171,45.93,-0.00476712,-0.039724052,0.1483277,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
450,EQR,-0.583073717339753,0.8954183266932271,59.62,-0.0025096536,-0.039780974,0.2604278,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
451,ES,-0.583073717339753,0.897410358565737,73.61,0.009600878,0.018964648,0.16954356,Transportation_Utilities,ELECTRIC SERVICES
452,PNR,-0.583073717339753,0.899402390438247,108.68,0.0067623854,-0.014776528,0.12554327,Manufacturing,SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)
453,PKG,-0.583073717339753,0.901394422310757,200.44,0.0066292286,-0.043930292,0.2747831,Manufacturing,PAPERBOARD CONTAINERS & BOXES
454,PG,-0.583073717339753,0.9033864541832669,148.01,0.015227437,0.0040020943,0.15297197,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
455,GL,-0.583073717339753,0.9053784860557769,133.97,0.0016448498,-0.029905915,0.19629525,Finance_Insurance_RealEstate,LIFE INSURANCE
456,GIS,-0.583073717339753,0.9073705179282868,46.5,0.002371192,-0.025974035,0.21648939,Manufacturing,GRAIN MILL PRODUCTS
457,GDDY,-0.583073717339753,0.9093625498007968,132.53,-0.004282534,0.017582893,0.27378488,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
458,GD,-0.583073717339753,0.9113545816733067,349.45,0.019072056,0.05243349,0.1827058,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
459,FRT,-0.583073717339753,0.9133466135458167,97.65,0.015072823,-0.005803287,0.20532343,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
460,FTV,-0.583073717339753,0.9153386454183267,52.03,0.035835147,0.07300472,0.1675681,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
461,PNW,-0.583073717339753,0.9173306772908366,88.98,0.0058784485,-0.050474823,0.12202616,Transportation_Utilities,ELECTRIC SERVICES
462,TJX,-0.583073717339753,0.9193227091633466,147.63,0.027348757,0.017015696,0.15375583,Retail,RETAIL-FAMILY CLOTHING STORES
463,CRH,-0.583073717339753,0.9213147410358565,113.4,-0.01962477,-0.04368359,0.17279199,Manufacturing,"CEMENT, HYDRAULIC"
464,CPT,-0.583073717339753,0.9233067729083665,102.69,0.008544564,0.009734511,0.24634077,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
465,CNP,-0.583073717339753,0.9252988047808764,39.58,0.018528104,-0.0070245266,0.12816708,Transportation_Utilities,ELECTRIC SERVICES
466,COF,-0.583073717339753,0.9272908366533864,222.13,0.0032972097,0.03268242,0.3033133,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
467,SYY,-0.583073717339753,0.9292828685258964,75.42,0.03060937,-0.058309376,0.21422037,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
468,TEL,-0.583073717339753,0.9312749003984063,246.32,-0.010763049,0.106111646,0.19787836,Wholesale,"WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC"
469,TGT,-0.583073717339753,0.9332669322709163,91.91,-0.00032627583,0.010999918,0.2909321,Retail,RETAIL-VARIETY STORES
470,D,-0.583073717339753,0.9352589641434262,61.37,0.028145432,-0.0051872134,0.1781191,Transportation_Utilities,ELECTRIC SERVICES
471,BAC,-0.583073717339753,0.9372509960159362,54.11,0.031649232,0.0350039,0.21043934,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
472,CBRE,-0.583073717339753,0.9392430278884463,155.4,0.03551662,-0.009055078,0.23148625,Finance_Insurance_RealEstate,REAL ESTATE
473,BXP,-0.583073717339753,0.9412350597609562,71.65,0.032867193,-0.0011153221,0.2758049,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
474,CASY,-0.583073717339753,0.9432270916334662,534.88,0.017578602,-0.051916957,0.20404956,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
475,BRK.B,-0.583073717339753,0.9452191235059761,502.4,0.02788639,0.012107372,0.15530951,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
476,CHD,-0.583073717339753,0.9472111553784861,85.38,-0.014884055,-0.011576772,0.3296126,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
477,TROW,-0.583073717339753,0.9492031872509961,104.77,0.023344398,-0.008892298,0.16051753,Finance_Insurance_RealEstate,INVESTMENT ADVICE
478,TRV,-0.583073717339753,0.951195219123506,286.13,0.034267187,0.061903834,0.20408799,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
479,UNP,-0.583073717339753,0.953187250996016,223.55,0.028383493,-0.009613693,0.16751817,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
480,USB,-0.583073717339753,0.9551792828685259,47.89,0.024604201,0.031001091,0.17204715,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
481,VLTO,-0.583073717339753,0.9571713147410359,97.73,-0.021917462,-0.040639997,0.165418,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
482,VICI,-0.583073717339753,0.9591633466135459,30.58,0.013589621,-0.022691011,0.17790388,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
483,BLK,-0.583073717339753,0.9611553784860558,1093.93,0.018964887,-0.09035492,0.18553159,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
484,TXT,-0.583073717339753,0.9631474103585658,82.48,0.02753222,-0.00036358833,0.2119266,Manufacturing,AIRCRAFT & PARTS
485,UDR,-0.583073717339753,0.9651394422310757,34.85,0.013965607,-0.037824452,0.23097254,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
486,BBY,-0.583073717339753,0.9671314741035857,77.71,-0.03919387,-0.0089274645,0.22849895,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
487,AXP,-0.583073717339753,0.9691235059760956,372.77,0.019054174,0.12735128,0.28910512,Finance_Insurance_RealEstate,FINANCE SERVICES
488,AVB,-0.583073717339753,0.9711155378486056,178.05,0.0017441511,-0.03233695,0.21528746,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
489,ATO,-0.583073717339753,0.9731075697211156,177.83,0.030361056,-0.007589698,0.14242435,Transportation_Utilities,NATURAL GAS DISTRIBUTION
490,APTV,-0.583073717339753,0.9750996015936255,82.74,-0.010405481,-0.0107604265,0.28169498,Manufacturing,MOTOR VEHICLE PARTS & ACCESSORIES
491,AME,-0.583073717339753,0.9770916334661355,196.79,-0.006412208,0.059263587,0.32368183,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
492,AON,-0.583073717339753,0.9790836653386454,350.11,0.024612188,-0.015992165,0.24467023,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
493,AMCR,-0.583073717339753,0.9810756972111554,42.05,0.042131424,0.04472053,0.2382439,Manufacturing,MISCELLANEOUS MANUFACTURING INDUSTRIES
494,ALLE,-0.583073717339753,0.9830677290836654,168.38,0.015499711,-0.050203025,0.19854406,Services,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES"
495,VMC,-0.583073717339753,0.9850597609561753,295.09,0.03504026,-0.026426971,0.17788644,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
496,AOS,-0.583073717339753,0.9870517928286853,66.37,0.0051492453,-0.04103446,0.23017828,Manufacturing,HOUSEHOLD APPLIANCES
497,WAB,-0.583073717339753,0.9890438247011952,209.65,0.01761961,0.06351137,0.19345804,Manufacturing,RAILROAD EQUIPMENT
498,WDAY,-0.583073717339753,0.9910358565737052,225.93,-0.026583433,-0.037612915,0.2988881,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
499,WEC,-0.583073717339753,0.9930278884462151,112.11,0.0023245811,-0.044082522,0.14819136,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
500,WELL,-0.583073717339753,0.9950199203187251,191.64,0.028387427,0.11198795,0.18591978,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
501,ABNB,-0.583073717339753,0.9970119521912351,121.69,-0.0066122413,-0.020682454,0.20973687,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
502,AAPL,-0.583073717339753,0.999003984063745,273.47,0.012326837,0.09677553,0.20654307,Manufacturing,ELECTRONIC COMPUTERS
