rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
348,GILD,-0.44973630855102287,0.6908548707753479,130.4,-0.05260104,-0.04734081,0.21525426,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
349,HD,-0.44973630855102287,0.6928429423459245,335.89,-0.03866625,0.022714138,0.32013002,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
350,J,-0.44973630855102287,0.694831013916501,126.6,-0.01807177,-0.022544801,0.280737,Construction,HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS
351,CL,-0.44973630855102287,0.6968190854870775,84.65,-0.013518214,0.0060613155,0.24027206,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
352,TROW,-0.44973630855102287,0.6988071570576541,99.06,0.021447659,0.09786093,0.20165849,Finance_Insurance_RealEstate,INVESTMENT ADVICE
353,XYL,-0.44973630855102287,0.7007952286282306,121.46,0.0028898716,0.016486764,0.2826743,Manufacturing,PUMPS & PUMPING EQUIPMENT
354,WTW,-0.44973630855102287,0.7027833001988072,287.73,-0.033295274,0.003242731,0.24744122,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
355,MCK,-0.44973630855102287,0.7047713717693836,828.11,-0.044172347,-0.04105103,0.18154891,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
356,MMM,-0.44973630855102287,0.7067594433399602,145.99,-0.055386603,0.013889909,0.2300402,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
357,AJG,-0.44973630855102287,0.7087475149105368,215.38,-0.028112411,0.024302125,0.28332654,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
358,AES,-0.44973630855102287,0.7107355864811133,14.49,0.0013821125,0.034261227,0.050665848,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
359,WFC,-0.44973630855102287,0.7127236580516899,79.42,-0.024444222,0.005061984,0.33171517,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
360,JKHY,-0.44973630855102287,0.7147117296222664,151.15,-0.018888772,-0.038486004,0.2895936,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
361,CTAS,-0.44973630855102287,0.7166998011928429,175.9,-0.018250823,0.041752934,0.19512896,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
362,VRTX,-0.44973630855102287,0.7186878727634195,430.29,-0.024728,-0.05168152,0.26455146,Manufacturing,PHARMACEUTICAL PREPARATIONS
363,ABBV,-0.44973630855102287,0.7206759443339961,198.71,-0.046405613,-0.058781683,0.24490826,Manufacturing,PHARMACEUTICAL PREPARATIONS
364,WRB,-0.45391157547462757,0.7226640159045725,66.53,-0.004489064,0.019460559,0.24564692,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
365,WEC,-0.45391157547462757,0.7246520874751491,114.6,-0.010960579,0.005086899,0.15496889,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
366,WELL,-0.45391157547462757,0.7266401590457257,208.75,-0.008407772,0.0676111,0.25309128,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
367,AIZ,-0.45391157547462757,0.7286282306163022,229.8,0.00895679,0.056989074,0.16704422,Finance_Insurance_RealEstate,"INSURANCE CARRIERS, NEC"
368,XEL,-0.45391157547462757,0.7306163021868787,79.15,-0.023803651,0.01565504,0.2128549,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
369,WYNN,-0.45391157547462757,0.7326043737574552,105.67,-0.03223741,0.062330365,0.32309705,Services,HOTELS & MOTELS
370,AIG,-0.45391157547462757,0.7345924453280318,75.14,-0.044992387,0.011714101,0.19581248,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
371,AFL,-0.45391157547462757,0.7365805168986084,114.62,0.00087320805,0.059236646,0.1727037,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
372,AEP,-0.45391157547462757,0.7385685884691849,134.73,0.008005381,0.04563439,0.15862304,Transportation_Utilities,ELECTRIC SERVICES
373,WM,-0.45391157547462757,0.7405566600397614,229.53,0.024916291,0.013332725,0.21819156,Transportation_Utilities,REFUSE SYSTEMS
374,WMT,-0.45391157547462757,0.742544731610338,129.92,0.018980384,0.06334913,0.25264335,Retail,RETAIL-VARIETY STORES
375,WMB,-0.45391157547462757,0.7445328031809145,72.18,0.0144764185,-0.025384784,0.1533977,Transportation_Utilities,NATURAL GAS TRANSMISSION
376,KO,-0.45391157547462757,0.7465208747514911,76.63,0.011750698,0.025973916,0.16982616,Manufacturing,BEVERAGES
377,KMB,-0.45391157547462757,0.7485089463220675,97.85,-0.010016143,-0.010116339,0.2708195,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
378,KIM,-0.45391157547462757,0.7504970178926441,23.69,-0.020669699,0.06424081,0.1476276,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
379,KHC,-0.45391157547462757,0.7524850894632207,21.94,-0.023586929,0.017625332,0.26326472,Manufacturing,"CANNED, FROZEN & PRESERVD FRUIT, VEG & FOOD SPECIALTIES"
380,JPM,-0.45391157547462757,0.7544731610337972,308.28,-0.006477833,0.056984186,0.25774547,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
381,JNJ,-0.45391157547462757,0.7564612326043738,227.5,-0.028525054,-0.049072087,0.17044762,Manufacturing,PHARMACEUTICAL PREPARATIONS
382,JCI,-0.45391157547462757,0.7584493041749503,141.92,0.00745368,0.07866526,0.32096544,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
383,ORLY,-0.45391157547462757,0.7604373757455268,93.13,-0.0061893463,0.0093204975,0.18734972,Retail,RETAIL-AUTO & HOME SUPPLY STORES
384,NWSA,-0.45391157547462757,0.7624254473161034,26.2,0.007304907,0.07996702,0.1822059,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
385,OMC,-0.45391157547462757,0.76441351888668,75.74,-0.0372442,0.0057097673,0.2101348,Services,SERVICES-ADVERTISING AGENCIES
386,OKE,-0.45391157547462757,0.7664015904572564,87.5,0.047778726,-0.06487119,0.27807927,Transportation_Utilities,NATURAL GAS TRANSMISSION & DISTRIBUTION
387,O,-0.45391157547462757,0.768389662027833,63.33,-0.027039409,0.050771594,0.13121538,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
388,LNT,-0.45391157547462757,0.7703777335984096,72.31,-0.007139981,0.029177308,0.1482551,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
389,NWS,-0.45391157547462757,0.7723658051689861,30.24,0.00934577,0.09764063,0.1722679,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
390,LIN,-0.45391157547462757,0.7743538767395626,510.3,0.03671038,0.029889584,0.1875772,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
391,LH,-0.45391157547462757,0.7763419483101391,263.8,-0.025417507,-0.017065406,0.2761472,Services,SERVICES-MEDICAL LABORATORIES
392,MSI,-0.45391157547462757,0.7783300198807157,438.26,-0.00837177,-0.02611053,0.20541051,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
393,L,-0.45391157547462757,0.7803180914512923,110.58,-0.0069150925,0.034715056,0.1836803,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
394,MDLZ,-0.45391157547462757,0.7823061630218688,57.61,0.006288171,0.0005209446,0.22526546,Manufacturing,FOOD AND KINDRED PRODUCTS
395,MCO,-0.45391157547462757,0.7842942345924453,456.05,0.0015372038,0.05498743,0.26435575,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
396,MAA,-0.45391157547462757,0.7862823061630219,125.66,-0.017820835,0.02873516,0.2323354,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
397,MCD,-0.45391157547462757,0.7882703777335984,299.36,-0.0385406,-0.030977905,0.16151555,Retail,RETAIL-EATING PLACES
398,NI,-0.45391157547462757,0.790258449304175,47.99,-0.006623864,0.05611801,0.18948776,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
399,MA,-0.45391157547462757,0.7922465208747514,504.17,-0.0328601,0.0068297386,0.22572504,Services,"SERVICES-BUSINESS SERVICES, NEC"
400,MTB,-0.45391157547462757,0.794234592445328,214.92,-0.017688155,0.044670224,0.2328271,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
401,NDSN,-0.45391157547462757,0.7962226640159046,282.36,0.0016672611,0.06567025,0.24717322,Manufacturing,"GENERAL INDUSTRIAL MACHINERY & EQUIPMENT, NEC"
402,WY,-0.45391157547462757,0.7982107355864811,25.03,-0.0055621266,0.060593247,0.24439952,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
403,MLM,-0.45391157547462757,0.8001988071570576,615.3,-0.01080358,0.06066096,0.28022808,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
404,MNST,-0.45391157547462757,0.8021868787276342,78.23,0.01968193,0.08682966,0.24553813,Manufacturing,BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS
405,MO,-0.45391157547462757,0.8041749502982107,66.88,0.04223156,0.03497362,0.2155798,Manufacturing,CIGARETTES
406,MRK,-0.45391157547462757,0.8061630218687873,111.9,-0.060216665,-0.059110403,0.2879102,Manufacturing,PHARMACEUTICAL PREPARATIONS
407,MRSH,-0.45391157547462757,0.8081510934393639,170.1,-0.0324232,-0.023199677,0.366019,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
408,ACGL,-0.45391157547462757,0.8101391650099403,96.19,-0.014345646,0.02199316,0.21938975,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
409,ADM,-0.45391157547462757,0.8121272365805169,69.23,0.03266704,-0.042859077,0.2498301,Manufacturing,FATS & OILS
410,AEE,-0.45391157547462757,0.8141153081510935,111.12,-0.014106989,0.02348721,0.17227721,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
411,FTV,-0.45391157547462757,0.81610337972167,61.09,0.009418368,0.11457765,0.25952855,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
412,EXPD,-0.45391157547462757,0.8180914512922465,147.56,0.0017650127,0.034347415,0.17830148,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
413,GL,-0.45391157547462757,0.820079522862823,152.56,0.0046094656,0.0991354,0.19742693,Finance_Insurance_RealEstate,LIFE INSURANCE
414,FRT,-0.45391157547462757,0.8220675944333996,111.04,-0.013240874,0.07078111,0.14941113,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
415,EXR,-0.45391157547462757,0.8240556660039762,142.09,-0.022495925,0.08889568,0.22865152,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
416,RJF,-0.45391157547462757,0.8260437375745527,153.42,0.011004925,0.063938975,0.2738934,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
417,ROST,-0.45391157547462757,0.8280318091451292,226.37,-0.006364703,0.056322932,0.26229444,Retail,RETAIL-FAMILY CLOTHING STORES
418,EQR,-0.45391157547462757,0.8300198807157058,62.26,-0.006700754,0.046210766,0.21015406,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
419,RSG,-0.45391157547462757,0.8320079522862823,209.79,0.010257125,-0.034427285,0.24046296,Transportation_Utilities,REFUSE SYSTEMS
420,FE,-0.45391157547462757,0.8339960238568589,49.41,-0.013772428,-0.012392521,0.15693179,Transportation_Utilities,ELECTRIC SERVICES
421,REG,-0.45391157547462757,0.8359840954274353,80.19,-0.0091436505,0.07825732,0.14828885,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
422,FDX,-0.45391157547462757,0.8379721669980119,387.98,-0.011213601,0.10994148,0.32803965,Transportation_Utilities,AIR COURIER SERVICES
423,PGR,-0.45391157547462757,0.8399602385685885,200.89,-0.008342385,-0.009906352,0.27811927,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
424,IVZ,-0.45391157547462757,0.841948310139165,25.51,0.028214455,0.05850625,0.4400264,Finance_Insurance_RealEstate,INVESTMENT ADVICE
425,ITW,-0.45391157547462757,0.8439363817097415,269.29,-0.010908723,0.030301929,0.26296434,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
426,INVH,-0.45391157547462757,0.8459244532803181,27.13,0.003699541,0.09262991,0.2163075,Finance_Insurance_RealEstate,REAL ESTATE OPERATORS (NO DEVELOPERS) & LESSORS
427,INCY,-0.45391157547462757,0.8479125248508946,94.65,-0.03240645,0.025905013,0.2725768,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
428,PLD,-0.45391157547462757,0.8499005964214712,142.1,-0.02067542,0.095267415,0.20160836,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
429,IEX,-0.45391157547462757,0.8518886679920478,204.74,-0.005730331,0.07911253,0.2572456,Manufacturing,PUMPS & PUMPING EQUIPMENT
430,ICE,-0.45391157547462757,0.8538767395626242,158.45,-0.017303467,0.015965581,0.2757905,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
431,HST,-0.45391157547462757,0.8558648111332008,20.9,-0.010416746,0.07621002,0.24632074,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
432,PPL,-0.45391157547462757,0.8578528827037774,38.75,-0.006919563,0.032232285,0.13940904,Transportation_Utilities,ELECTRIC SERVICES
433,PNW,-0.45391157547462757,0.8598409542743539,102.3,-0.016724288,0.037946463,0.17214227,Transportation_Utilities,ELECTRIC SERVICES
434,GWW,-0.45391157547462757,0.8618290258449304,1147.99,-0.012855291,0.07743931,0.24290422,Wholesale,WHOLESALE-DURABLE GOODS
435,GM,-0.45391157547462757,0.8638170974155069,78.05,-0.0402115,0.032407522,0.36781764,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
436,PH,-0.45391157547462757,0.8658051689860835,974.47,-0.014492333,0.08099079,0.36885563,Manufacturing,MISCELLANEOUS FABRICATED METAL PRODUCTS
437,PEP,-0.45391157547462757,0.8677932405566601,155.44,-0.014143467,0.030564189,0.20356636,Manufacturing,BEVERAGES
438,PEG,-0.45391157547462757,0.8697813121272365,80.74,-0.010296702,0.0029813051,0.20524897,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
439,PCAR,-0.45391157547462757,0.8717693836978131,127.0,0.0059405565,0.101187825,0.27844205,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
440,DD,-0.45391157547462757,0.8737574552683897,46.33,-0.021541655,0.0067362785,0.2884699,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
441,EIX,-0.45391157547462757,0.8757455268389662,68.86,-0.026713789,-0.026988804,0.26258117,Transportation_Utilities,ELECTRIC SERVICES
442,EG,-0.45391157547462757,0.8777335984095428,343.38,-0.023073137,0.060174704,0.2212785,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
443,ED,-0.45391157547462757,0.8797216699801192,109.06,-0.009895623,-0.022058845,0.161994,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
444,ECL,-0.45391157547462757,0.8817097415506958,269.49,-0.01932311,0.01982963,0.2407757,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
445,EA,-0.45391157547462757,0.8836978131212724,202.67,-0.0056910515,0.0037640333,0.048994604,Services,SERVICES-PREPACKAGED SOFTWARE
446,DUK,-0.45391157547462757,0.885685884691849,127.27,-0.005936146,-0.016308606,0.15484768,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
447,DTE,-0.45391157547462757,0.8876739562624254,146.88,-0.0006803274,0.017245054,0.1567184,Transportation_Utilities,ELECTRIC SERVICES
448,DRI,-0.45391157547462757,0.889662027833002,201.06,-4.976988e-05,0.011012197,0.2981732,Retail,RETAIL-EATING PLACES
449,DPZ,-0.45391157547462757,0.8916500994035785,367.83,-0.011369169,0.025910616,0.27147692,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
450,SRE,-0.45391157547462757,0.8936381709741551,93.2,-0.00872153,-0.024492383,0.17643903,Transportation_Utilities,GAS & OTHER SERVICES COMBINED
451,SPG,-0.45391157547462757,0.8956262425447317,201.16,-0.024584174,0.10649061,0.19656056,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
452,SHW,-0.45391157547462757,0.8976143141153081,337.7,-0.022717357,0.056798697,0.33797708,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
453,SO,-0.45391157547462757,0.8996023856858847,93.49,-0.010792553,-0.02022636,0.14786054,Transportation_Utilities,ELECTRIC SERVICES
454,EVRG,-0.45391157547462757,0.9015904572564613,81.23,-0.01383996,0.010323405,0.16652107,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
455,EXC,-0.45391157547462757,0.9035785288270378,46.92,-0.002126813,-0.030578554,0.16451342,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
456,FAST,-0.45391157547462757,0.9055666003976143,44.69,-0.023809552,-0.009310603,0.39150015,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
457,RF,-0.45391157547462757,0.9075546719681908,27.76,-0.013153195,0.08820069,0.2406717,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
458,ESS,-0.45391157547462757,0.9095427435387674,255.37,0.0015687943,0.047843695,0.195337,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
459,ES,-0.45391157547462757,0.911530815109344,68.64,-0.008808672,0.010005832,0.17872518,Transportation_Utilities,ELECTRIC SERVICES
460,CNP,-0.45391157547462757,0.9135188866799204,42.47,-0.012325525,0.0033073425,0.18256886,Transportation_Utilities,ELECTRIC SERVICES
461,COST,-0.45391157547462757,0.915506958250497,1011.15,0.011261225,0.03215432,0.1899022,Retail,RETAIL-VARIETY STORES
462,CHD,-0.45391157547462757,0.9174950298210736,95.02,-0.019199014,0.019309163,0.21815255,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
463,CPT,-0.45391157547462757,0.9194831013916501,101.75,-0.015957475,0.04177332,0.21846174,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
464,CME,-0.45391157547462757,0.9214711729622267,285.06,-0.009003997,-0.042072713,0.2213752,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
465,CINF,-0.45391157547462757,0.9234592445328031,164.48,-0.014027178,0.043952942,0.20212024,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
466,CMS,-0.45391157547462757,0.9254473161033797,76.27,-0.019035399,-0.00078612566,0.16860941,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
467,D,-0.45391157547462757,0.9274353876739563,62.58,0.0025633574,0.027586222,0.19211599,Transportation_Utilities,ELECTRIC SERVICES
468,CTVA,-0.45391157547462757,0.9294234592445328,79.8,-0.0067213774,-0.035416424,0.16452268,Agriculture,
469,CVS,-0.45391157547462757,0.9314115308151093,77.94,0.008279443,0.094970584,0.34458202,Retail,RETAIL-DRUG STORES AND PROPRIETARY STORES
470,DOC,-0.45391157547462757,0.9333996023856859,16.43,-0.05411631,-0.02144134,0.21916944,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
471,DIS,-0.45391157547462757,0.9353876739562624,102.6,-0.034716368,0.08284962,0.2429647,Services,SERVICES-MISCELLANEOUS AMUSEMENT & RECREATION
472,BIIB,-0.45391157547462757,0.937375745526839,184.38,0.039639115,-0.034962773,0.36252147,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
473,BG,-0.45391157547462757,0.9393638170974155,124.9,0.047291636,-0.006838441,0.28704587,Manufacturing,FATS & OILS
474,CBOE,-0.45391157547462757,0.941351888667992,303.81,0.012902617,0.08585,0.27130073,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
475,CB,-0.45391157547462757,0.9433399602385686,326.12,-0.014236867,0.0055810213,0.18559107,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
476,BRK.B,-0.45391157547462757,0.9453280318091452,469.32,-0.011083424,-0.012519181,0.12140266,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
477,BRO,-0.45391157547462757,0.9473161033797217,65.9,-0.026875377,0.011667252,0.3142863,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
478,TRMB,-0.45391157547462757,0.9493041749502982,67.35,-0.027998328,0.029029846,0.33526233,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
479,TRV,-0.45391157547462757,0.9512922465208747,302.73,0.006382823,0.03984475,0.19397658,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
480,TJX,-0.45391157547462757,0.9532803180914513,157.03,-0.022715926,-0.0034270883,0.24408808,Retail,RETAIL-FAMILY CLOTHING STORES
481,TRGP,-0.45391157547462757,0.9552683896620279,240.69,0.022038221,-0.039161682,0.21089056,Transportation_Utilities,NATURAL GAS TRANSMISSION
482,VICI,-0.45391157547462757,0.9572564612326043,28.42,-0.02033782,0.046391726,0.16747865,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
483,V,-0.45391157547462757,0.9592445328031809,309.42,-0.023973167,0.012732029,0.20579337,Services,"SERVICES-BUSINESS SERVICES, NEC"
484,UDR,-0.45391157547462757,0.9612326043737575,34.77,-0.014455736,0.02054596,0.20866345,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
485,BMY,-0.45391157547462757,0.963220675944334,58.71,-0.024264574,-0.012115121,0.27057192,Manufacturing,PHARMACEUTICAL PREPARATIONS
486,TTWO,-0.45391157547462757,0.9652087475149106,210.75,-0.006083727,0.08232331,0.31172186,Services,SERVICES-PREPACKAGED SOFTWARE
487,UBER,-0.45391157547462757,0.967196819085487,74.64,-0.03215772,0.057973027,0.3042787,Services,"SERVICES-BUSINESS SERVICES, NEC"
488,ALL,-0.45391157547462757,0.9691848906560636,212.88,-0.015173912,0.027611494,0.22287612,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
489,AWK,-0.45391157547462757,0.9711729622266402,132.42,0.006154537,-0.037015438,0.24067362,Transportation_Utilities,WATER SUPPLY
490,ATO,-0.45391157547462757,0.9731610337972167,185.45,-0.005843222,0.012392163,0.18754621,Transportation_Utilities,NATURAL GAS DISTRIBUTION
491,AVB,-0.45391157547462757,0.9751491053677932,172.38,-0.008683622,0.05489266,0.17604215,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
492,APD,-0.45391157547462757,0.9771371769383698,301.76,0.034097552,0.029300451,0.15520713,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
493,USB,-0.45391157547462757,0.9791252485089463,55.58,-0.02371329,0.0773406,0.22489774,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
494,AON,-0.45391157547462757,0.9811133200795229,321.14,-0.03212768,-0.008122981,0.3299517,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
495,AME,-0.45391157547462757,0.9831013916500994,232.95,-0.014009953,0.10157466,0.29241586,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
496,VLTO,-0.45391157547462757,0.9850894632206759,88.62,-0.025939763,0.025813222,0.19180381,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
497,AMGN,-0.45391157547462757,0.9870775347912525,344.55,-0.030256152,-0.024379909,0.20211059,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
498,AMT,-0.45391157547462757,0.989065606361829,178.21,-0.022757173,0.05499649,0.24246755,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
499,VZ,-0.45391157547462757,0.9910536779324056,46.38,-0.0036519766,-0.08592826,0.24654722,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
500,WBD,-0.45391157547462757,0.9930417495029821,27.07,-0.014561355,0.0,0.0971964,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
501,WAB,-0.45391157547462757,0.9950298210735586,267.06,0.014010668,0.08764362,0.3900234,Manufacturing,RAILROAD EQUIPMENT
502,YUM,-0.45391157547462757,0.9970178926441352,160.28,-0.015418589,0.02651465,0.17010956,Retail,RETAIL-EATING PLACES
503,AAPL,-0.45391157547462757,0.9990059642147118,271.06,0.0030714273,0.071849465,0.26540717,Manufacturing,ELECTRONIC COMPUTERS
